t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
5.0,679.37549671945,-5.990490684081725,3.565547564186184,-0.00035997835460227593,-0.0032404966395219222,0.013885460343391215,0.5982633873920856,-0.565131913132233,-0.5658294221981471,0.050436994361980785,-2215489.366731625,-4582969.852805972,3856191.1567205726,0.6515399188722867,-2.021090420687778,15780.806762044318,0.0,1.1918324498642132,-0.25037249499465386,0.015100756201198795,-0.0009627407840296501,-0.013994821801833467,0.0022542478853373343,-0.00040421737882951665,-0.00314849163264016,0.013809841521127596,295.0694685924128,0.17229886506401512,10715.265347051694,216.64999999999998,2.3025468087419743,0.005248224060234481,-0.008817293192113433,679.4112632646503,39766.54916663727,9.75086771132008,659.253112412707,4.426550177608086,164.21142031736397,-53155.80225434438,4970.79478320534,-8580.147152684518,0.2473564512604952,-9.667049968923331,32.78322024845376,-0.8129190117062209,0.07601904987197268,0.13121737322822902,0.007609208493435014,-0.008972944486692459,-0.013349620399168151,2.7878164498332986e-10,0.007607278585385293,-0.008979538689046402,-0.013342683556180944,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.1000000000000005,678.812895799413,-5.981063230896346,3.5623485126500154,-0.0003496540664021886,-0.003238489907629293,0.013912254916478859,0.5981266324940516,-0.5655294973159204,-0.5655323271384609,0.050932113373558616,-2215465.8754532887,-4582922.29262159,3856233.562534951,0.651550254338297,-2.0210903322823675,15764.344923065975,0.0,1.1917363909990621,-0.2517732672252591,0.015326731731594238,-0.0009589909653442601,-0.014018876016650372,0.00226870100685141,-0.00039380829099841844,-0.0031464443814650917,0.013836775105770478,295.0694685924128,0.172746070400593,10743.077044152946,216.65,2.300639897793555,0.005247861129656764,-0.008810713736738312,678.8485920644472,39803.753171344535,9.750918658872012,658.474533820778,4.569660188629291,165.0024046510967,-53224.46382741596,4969.966497506397,-8587.846610581197,0.9633645478673079,13.80794846901314,31.94758029195146,-0.813969062608594,0.07600638278459484,0.1313351220992571,0.007623385387909694,-0.008979866309533627,-0.01334786337451034,2.7878164498332986e-10,0.007609911426148754,-0.008979805090174637,-0.013338990273901846,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.2,678.2505750698441,-5.97303550216459,3.559747238895829,-0.00022617711442848916,-0.0032261510291494806,0.013941110478637357,0.59799119535207,-0.5659260586114077,-0.5652337951012354,0.05142921005580679,-2215442.3646374196,-4582874.7243547365,3856275.859723249,0.6515605778084271,-2.0210902411105733,15747.805343791842,0.0,1.191644602267757,-0.25317622221780267,0.01555479226597746,-0.0008448013127955818,-0.014041027375879759,0.0022938149431193447,-0.00027024611623781476,-0.0031340654000384335,0.013865769259506408,295.0694685924128,0.17319538764430292,10771.020080745604,216.64999999999998,2.298733988869738,0.0052483767573842785,-0.008806183227137849,678.286216531111,39841.19077872847,9.750969844369916,657.6952077286511,4.712724790035084,165.79197016192114,-53293.42049056304,4969.273822348687,-8600.864792253353,7.29166317702053,17.69019351518222,36.68903569020469,-0.8150236263641717,0.07599578960791877,0.1315342109462,0.0077043744881867575,-0.008976306938981238,-0.01334267217812466,2.7878164498332986e-10,0.0076033447490667355,-0.008977266699757054,-0.01333495524602375,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.300000000000001,677.6885343879457,-5.966233937717836,3.558131628028753,-0.00021017660680801886,-0.00320920339086319,0.013959377206696922,0.5978587220417059,-0.5663200172766308,-0.5649335287628157,0.051929552927278896,-2215418.8339963746,-4582827.148001699,3856318.046316381,0.6515708890495825,-2.02109014712175,15731.186725524254,0.0,1.1915621592612158,-0.254581034344301,0.01578548118562157,-0.0008382255029083605,-0.014051652263381044,0.002319193292630311,-0.00025415993640370756,-0.003117078460720248,0.013884173657200509,295.0694685924128,0.17364685207580371,10799.096650933632,216.65,2.296829083148491,0.005250345479941269,-0.008803450662553928,677.724137012224,39878.868324768715,9.751021271786223,656.9151085975412,4.855820276666118,166.58016743880242,-53362.62420209922,4976.705069293666,-8616.216696143965,-3.8386978970336103,21.972699298456497,8.17480678208803,-0.8160819682648208,0.0761094366918881,0.13176898972874665,0.007656043914551046,-0.008975674527533242,-0.013336874590226259,2.7878164498332986e-10,0.0076014864433684185,-0.008973837429020108,-0.01333204267550878,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.4,677.1267785190465,-5.959443802018778,3.557565089715729,-0.0003001143940369617,-0.0031913308561770646,0.013957705427851115,0.5977249175452906,-0.5667155496188526,-0.5646323501396634,0.052428091133895266,-2215395.2836306547,-4582779.563722282,3856360.1225445876,0.651581188072925,-2.0210900503199203,15714.489354661666,0.0,1.1914735045722498,-0.2559859105386761,0.01601840665839712,-0.0009359775156883583,-0.014043395930266255,0.002337943772076993,-0.00034401175332496737,-0.0030991663200224096,0.013882640058455764,295.0694685924128,0.17410045591474255,10827.306270856927,216.64999999999998,2.294925161659723,0.005253864518798503,-0.00880072666527154,677.1623479102916,39916.78152404273,9.751072940249758,656.1342281455715,4.999007650939156,167.36701556352227,-53432.15372186363,4982.627681441444,-8635.462826400624,-4.702652573940605,19.760550486080046,-12.172128785786745,-0.8171452927956189,0.07620001201592994,0.13206332345195057,0.007625965505346131,-0.008973799535657774,-0.013333563859657942,2.7878164498332986e-10,0.007610452172259705,-0.008970063760209894,-0.013331937025757202,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.5,676.5653127640828,-5.951601893612341,3.557859298001216,-0.0003723332676098945,-0.003177638721761923,0.013943724592813766,0.5975888987003664,-0.5671131083471949,-0.5643308619927179,0.052923509793918314,-2215371.7135997373,-4582731.971664667,3856402.088430001,0.6515914748663504,-2.0210899507028453,15697.71336887125,0.0,1.1913757435494632,-0.25738938178432047,0.016252780793765072,-0.0010138727926624375,-0.014025231173877058,0.002348113492694173,-0.00041614452786216627,-0.003085434112385127,0.013868798207301681,295.0694685924128,0.17455717981465851,10855.709927352993,216.65,2.2930222073506763,0.005258659341629029,-0.008796439878227764,676.6008441935655,39955.152417787576,9.751124849343794,655.3525772876555,5.142321745945697,168.15245594568168,-53502.33443665207,4985.33395009498,-8657.915173269452,-3.0365726048715453,12.705460161409217,-20.914032473116098,-0.8182185761416902,0.07624139935552303,0.1324066902877996,0.007616464448920287,-0.008971145101002592,-0.013332516784209861,2.7878164498332986e-10,0.007616684867077237,-0.008967040415866587,-0.013333717327917036,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.6000000000000005,676.0041195494107,-5.942307354013622,3.5585677003871625,-0.0004144805283364093,-0.0031719652599887824,0.013929629359465226,0.5974512422597236,-0.567511705897697,-0.5640293728334611,0.05341652093477,-2215348.1237643715,-4582684.371906884,3856443.942879084,0.6516017492928309,-2.021089848239133,15680.858110231347,0.0,1.1912716948069764,-0.25879105018068665,0.016487758744396726,-0.0010597611465294095,-0.014009915409948741,0.00235063366925412,-0.00045820567173587715,-0.0030797203353633627,0.01385484255080676,295.0694685924128,0.17502232904139248,10884.637554871479,216.64999999999998,2.291120140846558,0.005264072699508732,-0.00878999374342861,676.0396024409678,39995.18762180095,9.751177001082764,654.5701464684411,5.285781259147463,168.93641075140096,-53574.825371644394,4981.790780353263,-8682.488124701464,-0.333216307468395,2.317753681258738,-5.6427486887217215,-0.8193271900038168,0.07618721317221679,0.1327824878215709,0.007628786500987102,-0.008967424906165896,-0.013341820150630459,2.7878164498332986e-10,0.007619463344835726,-0.008965586741018616,-0.013335846416336186,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.7,675.4431737796779,-5.932159094926318,3.559149443016961,-0.0004270852661847073,-0.0031737477448319567,0.013926751521726755,0.5973127783308404,-0.567910414524929,-0.5637278111107973,0.05390867315647985,-2215324.514570986,-4582636.764755637,3856485.688090204,0.6516120115821046,-2.021089742981433,15663.92528359592,0.0,1.191165287577484,-0.2601919691025921,0.016722854610595157,-0.0010753834441363898,-0.01400777610696347,0.0023503262479065232,-0.00047072426081994686,-0.003081462517701781,0.013852104567842576,295.0694685924128,0.17548961888749684,10913.698307495304,216.65,2.289218885387072,0.0052693056063053325,-0.008782269862843847,675.4786000028789,40035.44170062589,9.751229390260917,653.786946381087,5.429364144414368,169.7188125685008,-53647.62674820921,4981.1455316122465,-8705.917452896512,-2.3400237064066802,-3.1588297479407994,-7.667427488470673,-0.8204405514917075,0.07617734529426921,0.1331407957675243,0.007620461441732369,-0.008966303373084636,-0.013340130076426746,2.7878164498332986e-10,0.007620234122402435,-0.008965816491560297,-0.013336298650368023,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.800000000000001,674.8824774085984,-5.921352730194732,3.558961970699501,-0.0005640834060386138,-0.0031834715543620014,0.013919488079556818,0.5971720404599379,-0.5683105529494733,-0.5634264618788855,0.05439915936700415,-2215300.8856749134,-4582589.150217944,3856527.3217923273,0.6516222614648574,-2.021089634868092,15646.913394996896,0.0,1.191052534348465,-0.2615928109270738,0.016957314871484372,-0.0012130120220060555,-0.014004493877660638,0.0023407970400384937,-0.0006076362580576514,-0.003091145709560568,0.013844981687917701,295.0694685924128,0.17595909058153458,10942.89474922854,216.65,2.2873184419860393,0.005273405518162414,-0.00877355489953439,674.9178371784462,40075.92224266379,9.75128202144737,653.0029502590132,5.573085123391397,170.49971744984708,-53720.767975271185,4982.719648183067,-8726.561156042537,-11.581871434531953,-3.3559222308872516,-23.11889062417505,-0.8215591103601017,0.07620141847598771,0.13345650276558868,0.00753169627556313,-0.008966290183530488,-0.013340074530710604,2.7878164498332986e-10,0.0076311360270353125,-0.008967790616935053,-0.013337134050306943,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
5.9,674.3220242531634,-5.909264820510173,3.5582811106487555,-0.0006757448987873661,-0.0031849538428819477,0.013904546582636072,0.5970262774916922,-0.5687148839197853,-0.5631257883525026,0.054884719587409495,-2215277.2375979275,-4582541.528619454,3856568.8465955537,0.6516324992174322,-2.0210895239634654,15629.824438667856,0.0,1.1909232927777207,-0.26299251224981546,0.017191113007783223,-0.0013266301639616807,-0.013990991434058775,0.0023364826194850283,-0.0007192116690822085,-0.003092586369260129,0.013830182379846132,295.0694685924128,0.17643068908927417,10972.223457492673,216.64999999999998,2.285418776133786,0.005276778685182021,-0.008762921993402702,674.3573037849187,40116.61364437278,9.75133488855213,652.2181608335585,5.716860803205453,171.27914120990067,-53794.31020961509,4977.069663439486,-8745.046815053685,0.6669522053879989,1.3943190227368063,-8.839025764343102,-0.8226838018881395,0.07611501248042152,0.1337392064971997,0.0075629406457655805,-0.00896817977419282,-0.013338586134610414,2.7878164498332986e-10,0.007643411582425005,-0.008968238768104597,-0.013339294951872966,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
6.0,673.7618059467376,-5.896390760524971,3.5574798727756254,-0.0006126372132507205,-0.003183748300184879,0.01390589805746815,0.5968800798843412,-0.5691188774291298,-0.5628250477811032,0.05536988129807547,-2215253.5701771397,-4582493.900030106,3856610.2612026907,0.6516427246790638,-2.0210894102326726,15612.657619184814,0.0,1.1907932016992857,-0.26439151410440986,0.017424915543743598,-0.0012677790580888965,-0.01399162250313104,0.002341024676927214,-0.0006560178671038867,-0.003091339341089844,0.013831676186621051,295.0694685924128,0.17690443636177908,11001.685797424196,216.64999999999998,2.2835198809650206,0.0052799769631568004,-0.008751101652025835,673.7969977965583,40157.51882993221,9.75138799400972,651.432597967834,5.860662614739386,172.0569765254829,-53868.196939186244,4968.929302920607,-8763.774320885712,3.7048936603201574,3.7486410931018317,13.136768654113455,-0.8238137618291782,0.07599052082481117,0.13402560882558237,0.007608545310362129,-0.008968358495968871,-0.013338761115710666,2.7878164498332986e-10,0.007637995810677081,-0.008968049804730796,-0.01333944215377689,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
6.1000000000000005,673.2018056496207,-5.883822855353856,3.556738372819287,-0.0005530313818564356,-0.003180793753898864,0.01392224414933385,0.5967355622186035,-0.5695208055722126,-0.5625234982306709,0.055857158129798155,-2215229.8834870043,-4582446.264609686,3856651.5656491774,0.6516529378376815,-2.021089293675131,15595.41309578158,0.0,1.1906694215182607,-0.265791285743326,0.017659565175142375,-0.001214377189733169,-0.014005542210678897,0.0023529324547864475,-0.0005963257159492938,-0.0030883439270606573,0.013848164063002606,295.0694685924128,0.17738233402004358,11031.406249820307,216.65,2.2816217350785934,0.005283267587711378,-0.00873971353456595,673.2369128985395,40199.08882234858,9.751441337337438,650.6462574475618,6.004495669175817,172.8332234934912,-53942.986257481934,4962.68726298814,-8782.995406674056,1.9271441707724344,5.190704455678613,26.908222101046896,-0.8249575251840083,0.07589506044762315,0.13431955954027983,0.007627597159846216,-0.008968190137863121,-0.013338356083884185,2.7878164498332986e-10,0.007633367433036433,-0.008967472469460329,-0.01333740305335183,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
