t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
7.5,251.5015245180191,-0.23948852111445518,-184.26417472743046,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-5.6290091613475194e-11,-0.7071067811865475,-5.629009169934529e-11,6379941.848995284,-1.0011390842182943,2063.141240454051,0.0003255580989845032,-1.5691978201587306e-07,1805.184831536375,0.0,1.5676056959377762e-07,0.00032555809898472524,-1.2140383381213274e-19,3.751197204551433e-08,3.967679040125076e-05,-1.6182758797598288e-20,3.751197204551434e-08,3.967679040125027e-05,-6.219756279135731e-12,333.29543206832824,1.0264055771851117,81442.28338137305,276.41963000527,0.9354444000649007,-0.6323084211762353,-0.0007681347341491283,311.7793454955292,49886.57516340752,9.774710000588842,251.44152249655008,-0.23945963575746626,-184.34604335683545,-73.4068681351053,0.0699005794219774,53.782003914936055,0.0,0.0,0.0,-0.5129140168617933,0.0004884146113726829,-0.3757896824056758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.6000000000000005,251.00013676358006,-0.24168608931331018,-182.92056619008434,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-5.704062616832153e-11,-0.7071067811865475,-5.704062625533658e-11,6379960.208006003,-1.0251982603684457,2088.2662355589378,0.0003295218002019251,-1.6069038469240418e-07,1823.5520708719268,0.0,1.6052904943801412e-07,0.00032952180020214716,-1.2302218996563251e-19,3.7856237580615864e-08,3.959751257727583e-05,-1.6185462234559258e-20,3.785623758061587e-08,3.9597512577275316e-05,-6.356550113603416e-12,333.22348061581425,1.0245228446116597,81257.87813940385,276.300311471091,0.9320526023643743,-0.6297727644325404,-0.000778172262059691,310.5818130523989,49413.285683297065,9.774653335554891,250.93984684000552,-0.24165672526494342,-183.00326630679368,-72.84527387675756,0.0701421364458594,53.08722220582485,0.0,0.0,0.0,-0.5089900030165833,0.000490102436865966,-0.37093505113866077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.7,250.50256268271005,-0.2438625104192664,-181.58168461859444,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-5.779116072316786e-11,-0.7071067811865475,-5.7791160811327844e-11,6379978.433118426,-1.049475748009789,2113.3413729422327,0.0003334776181589436,-1.644951873724044e-07,1841.785494696349,0.0,1.643317292857197e-07,0.00033347761815916567,-1.2464055145666597e-19,3.819718782684642e-08,3.951883948525001e-05,-1.6183286867587396e-20,3.819718782684643e-08,3.951883948524947e-05,-6.494198290231782e-12,333.1520533694819,1.0226538287877438,81074.81639175396,276.1818622385173,0.92868150703815,-0.6272226620570607,-0.0007881989646826418,309.3921517615772,48946.0082042572,9.774597083842922,250.4419953441712,-0.24383267080335788,-181.66521155218942,-72.29027374792861,0.0703740671608471,52.4010246698302,0.0,0.0,0.0,-0.5051120641715076,0.0004917230006862208,-0.36614039985480684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.800000000000001,250.00875724197303,-0.24601791367652512,-180.24747207791893,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-5.85416952780142e-11,-0.7071067811865475,-5.854169536731913e-11,6379996.524795044,-1.0739694615219557,2138.367025866093,0.00033742561204789325,-1.6833386309037943e-07,1859.885565039702,0.0,1.6816828217140013e-07,0.0003374256120481153,-1.2625887958381506e-19,3.853484311264437e-08,3.9440763993632133e-05,-1.6186114435929124e-20,3.853484311264438e-08,3.944076399363157e-05,-6.632685544522809e-12,333.08112634557773,1.0208023717201262,80893.59067747687,276.0642803160262,0.9253310316061506,-0.6246580585751597,-0.0007982145243216606,308.21030224989204,48484.8411958849,9.774541244016962,249.94792289702335,-0.24598760176877657,-180.3318212144858,-71.74204836899446,0.07059684331592367,51.72347962070524,0.0,0.0,0.0,-0.5012814623709083,0.0004932795990735957,-0.36140620588113276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
7.9,249.51869362055595,-0.24815232679098995,-178.91789324881057,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-5.929222983286052e-11,-0.7071067811865475,-5.929222992331041e-11,6380014.482856432,-1.0986783454281013,2163.343329483441,0.00034136580341352304,-1.7220624626443299e-07,1877.8521024038396,0.0,1.7203854251315908e-07,0.0003413658034137451,-1.278772303909779e-19,3.88692078479388e-08,3.936328185899758e-05,-1.6183732004942652e-20,3.886920784793881e-08,3.9363281858996994e-05,-6.772000695630321e-12,333.01070429505404,1.018967781811044,80714.11203977473,275.9475666853217,0.9220011201255999,-0.6220788282345588,-0.0008082185631264235,307.0362431190085,48029.689921149526,9.774485816622496,249.45760264978384,-0.24812154603391295,-179.003060008307,-71.20048270841829,0.07081057481097233,51.05445779369562,0.0,0.0,0.0,-0.49749739385773745,0.0004947729999288606,-0.35673156600917755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.0,249.0323097089113,-0.2502659766242501,-177.5928691840888,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.004276438770686e-11,-0.7071067811865475,-6.004276447930168e-11,6380032.308397029,-1.123599295489828,2188.270887469705,0.0003452982878763955,-1.761118503723108e-07,1895.6862003824986,0.0,1.7594202378874232e-07,0.0003452982878766175,-1.2949556521213178e-19,3.920031766262628e-08,3.928638324203725e-05,-1.6185687425870642e-20,3.920031766262629e-08,3.928638324203664e-05,-6.912124830164401e-12,332.940801356973,1.017146715485012,80535.95641941323,275.83171340300896,0.9186914833364582,-0.6194849852385137,-0.0008182108097634546,305.8698793973969,47580.28816808024,9.774430798273064,248.97097236689936,-0.25023473059202267,-177.6788490632072,-70.66522780406234,0.0710152790946203,50.39362886784697,0.0,0.0,0.0,-0.4937574203373729,0.0004962033251703823,-0.3521141721954044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.1,248.5495620199319,-0.2523589873264749,-176.27234407894102,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.079329894255317e-11,-0.7071067811865475,-6.079329903529296e-11,6380050.001865144,-1.1487302567814575,2213.150061986344,0.00034922312286963684,-1.800503532802447e-07,1913.3883068384603,0.0,1.7987840386438156e-07,0.0003492231228698589,-1.3111389704357632e-19,3.952819208359451e-08,3.921006125644133e-05,-1.6187343155579173e-20,3.952819208359452e-08,3.92100612564407e-05,-7.053043250420599e-12,332.87138569216955,1.0153443803348547,80359.79008574174,275.71671892746764,0.9154020673499333,-0.616876474070323,-0.0008281909354008337,304.71115462424905,47136.79819989237,9.774376187576758,248.48798848653928,-0.2523272797385725,-176.35913262799988,-70.13655881577039,0.07121151537532051,49.74112819838695,0.0,0.0,0.0,-0.4900634644274707,0.0004975744821417262,-0.3475549702040897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.200000000000001,248.0704246571388,-0.2544313832821069,-174.95628394685,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.154383349739951e-11,-0.7071067811865475,-6.154383359128423e-11,6380067.563073593,-1.1740701749331157,2237.9809822737907,0.0003531403290016851,-1.840215895996333e-07,1930.9582345308738,0.0,1.838475173514756e-07,0.00035314032900190715,-1.3273221299744545e-19,3.985283499806969e-08,3.9134311805501566e-05,-1.6181097317598677e-20,3.9852834998069695e-08,3.91343118055009e-05,-7.194745122445354e-12,332.8024787221088,1.0135571829461796,80185.15366171625,275.6025835344757,0.9121327760518604,-0.6142531681995953,-0.0008381585457315747,303.5600495095566,46698.99436392615,9.774321985103198,248.00862508698575,-0.25439921802041104,-175.04387674797454,-69.61416435254507,0.07139918033668853,49.09668988927248,0.0,0.0,0.0,-0.48641335035332023,0.0004988857489428423,-0.34305210214630577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.3,247.59483769362612,-0.25648338443896573,-173.64461278808793,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.229436805224584e-11,-0.7071067811865475,-6.229436814727551e-11,6380084.993096083,-1.1996160062730277,2262.7642356157776,0.00035704999929507466,-1.88025082322222e-07,1948.397056340861,0.0,1.8784888724176966e-07,0.0003570499992952967,-1.3435053041262601e-19,4.0174280948199945e-08,3.905912539586028e-05,-1.618465620948123e-20,4.017428094819995e-08,3.905912539585959e-05,-7.337212295463456e-12,332.73408593225827,1.0117833215310392,80011.82036556222,275.48929981382264,0.9088833543132201,-0.6116150827277739,-0.0008481133619615359,302.41647282297345,46266.69166629176,9.774268187530314,247.53282212014076,-0.2564507655085064,-173.73300549657313,-69.09781248041611,0.07157838134848704,48.46007370938546,0.0,0.0,0.0,-0.4828054575283556,0.0005001378757958516,-0.3386038894610284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.4,247.12275918861562,-0.25851510985318893,-172.33727692807133,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.304490260709216e-11,-0.7071067811865475,-6.30449027032668e-11,6380102.292366743,-1.225365726570207,2287.500173073061,0.0003609521894240868,-1.9206051414508496e-07,1965.7052059629932,0.0,1.9188219623233798e-07,0.00036095218942430886,-1.3596884935964646e-19,4.049254865947141e-08,3.8984495386374315e-05,-1.6179542360012808e-20,4.0492548659471416e-08,3.89844953863736e-05,-7.480430609926446e-12,332.6661702694541,1.010028897825595,79840.56966423123,275.376866552632,0.9056537692710973,-0.6089621623054619,-0.0008580550425700334,301.28037101351174,45840.09181462991,9.77421479351028,247.06053757414443,-0.2584820413979946,-172.42646525011264,-68.58783757017228,0.0717497345135769,47.831455087496,0.0,0.0,0.0,-0.47924212229342267,0.000501335167581226,-0.3342115579174183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.5,246.65416419233404,-0.2605265805140594,-171.0342437438324,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.379543716193849e-11,-0.7071067811865475,-6.379543725925807e-11,6380119.460690424,-1.251318283005826,2312.1889178129854,0.0003648469190357635,-1.961277199419301e-07,1982.882488206029,0.0,1.9594727919688858e-07,0.00036484691903598555,-1.375871483341175e-19,4.080764148492385e-08,3.891041783053432e-05,-1.618270408711271e-20,4.080764148492386e-08,3.891041783053357e-05,-7.624389558702151e-12,332.5987645378513,1.0082883618946639,79670.69318501005,275.26528356483334,0.9024439001391426,-0.6062942798456328,-0.0008679831750236376,300.15172693846426,45418.88715703942,9.774161803637444,246.59174647654132,-0.2604930668363327,-171.1242234154807,-68.08380284973374,0.07191298566722454,47.210485715966946,0.0,0.0,0.0,-0.47572029280163547,0.0005024758483799302,-0.3298726737940294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.6,246.1889949381455,-0.2625180095293258,-169.73544015227665,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.454597171678482e-11,-0.7071067811865475,-6.454597181524934e-11,6380136.499120304,-1.2774706920306562,2336.8310408881875,0.00036873427858041634,-2.002262321477478e-07,1999.9299554436775,0.0,2.0004366857041168e-07,0.0003687342785806384,-1.3920542743989703e-19,4.111959289075223e-08,3.883688357732342e-05,-1.6183550139373568e-20,4.111959289075224e-08,3.883688357732264e-05,-7.76907171880486e-12,332.5318672999523,1.0065611383751312,79502.12071979915,275.15454389199107,0.8992535206093238,-0.6036114515733948,-0.0008778974716395978,299.0304530628589,45002.955691599236,9.774109214653524,246.12639094404403,-0.26248405504624706,-169.8262069793784,-67.58556763220285,0.07206831392167816,46.59699441016276,0.0,0.0,0.0,-0.4722389860348704,0.0005035611696986017,-0.32558604097663874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.700000000000001,245.72721103160058,-0.26448951086109396,-168.4408146090498,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.529650627163116e-11,-0.7071067811865475,-6.529650637124063e-11,6380153.408076335,-1.303820960108403,2361.426882258723,0.0003726143219738348,-2.0435573828960592e-07,2016.8480272106826,0.0,2.0417105187997513e-07,0.00037261432197405685,-1.4082372552053412e-19,4.142842080116304e-08,3.876388623070218e-05,-1.618106592799342e-20,4.142842080116305e-08,3.8763886230701375e-05,-7.914463442859158e-12,332.4654416657079,1.004853284427807,79335.62509164908,275.04464640546246,0.8960826041004842,-0.6009136225424953,-0.0008877975765795388,297.91649874122515,44592.4948971014,9.77405702525471,245.66443051454567,-0.26445512012279027,-168.53236444577584,-67.09346055024979,0.07221632674873597,45.99115052248272,0.0,0.0,0.0,-0.4688004982401572,0.0005045953761100995,-0.32135284277712955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.8,245.26878849200358,-0.2664411020297885,-167.15033588555275,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.604704082647747e-11,-0.7071067811865475,-6.604704092723191e-11,6380170.187355193,-1.3303680364153632,2385.976558858247,0.0003764870678765767,-2.0851607357255916e-07,2033.6365001493446,0.0,2.083292643306338e-07,0.00037648706787679875,-1.4244200814686823e-19,4.1734128023544217e-08,3.86914219978439e-05,-1.6179480521845567e-20,4.173412802354422e-08,3.869142199784306e-05,-8.060554532648322e-12,332.3995238111561,1.003158697744804,79170.42837901102,274.93559082352834,0.8929310275540946,-0.598200665361229,-0.0008976830572155277,296.8098490152351,44187.181411311714,9.774005236060766,245.2058411870573,-0.26640627974048353,-167.24266461408982,-66.60701772220234,0.07235671733641881,45.392593885608456,0.0,0.0,0.0,-0.46540158814841737,0.0005055763238345748,-0.31717056260719484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
8.9,244.81367169061673,-0.26837298937678566,-165.86393378450506,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.679757538132381e-11,-0.7071067811865475,-6.679757548322318e-11,6380186.837989741,-1.3571089970807757,2410.480625668899,0.00038035260419252065,-2.1270677980413493e-07,2050.2964063330246,0.0,2.1251784772991494e-07,0.0003803526041927427,-1.4406027542067443e-19,4.203674695985139e-08,3.8619482066464476e-05,-1.6179781044741115e-20,4.2036746959851396e-08,3.86194820664636e-05,-8.207328261169443e-12,332.3341093117536,1.001477337457255,79006.52845284807,274.82737045872966,0.8897985823920412,-0.5954725976279728,-0.0009075536154986027,295.71041999764236,43786.92253698431,9.773953843876496,244.75056722046548,-0.26833774034783153,-165.95703735364646,-66.12614017494185,0.07248968997306864,44.80118602584516,0.0,0.0,0.0,-0.46204156420719605,0.0005065054402909701,-0.31303823291296884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.0,244.36182177931965,-0.2702852817701592,-164.58155889178175,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.754810993617013e-11,-0.7071067811865475,-6.754811003921446e-11,6380203.360385744,-1.3840418792630373,2434.9394115500345,0.00038421098307930927,-2.1692754934058046e-07,2066.82815113198,0.0,2.167364944340659e-07,0.0003842109830795313,-1.4567854033503297e-19,4.233629473313342e-08,3.854806028556726e-05,-1.618030182623044e-20,4.233629473313343e-08,3.854806028556636e-05,-8.354771469707123e-12,332.2691629001801,0.9998149649222752,78844.65954259435,274.71998420070224,0.8866852444887838,-0.592729365063341,-0.0009174088795724646,294.6181639422297,43391.9007526909,9.773902847442137,244.2985697022031,-0.2702496109400302,-164.67543329621492,-65.65113445509888,0.07261582535897075,44.21707930051357,0.0,0.0,0.0,-0.4587225683422782,0.0005073867829922061,-0.3089569182570376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.1,243.91321576886565,-0.2721779931877776,-163.3031814039715,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.829864449101646e-11,-0.7071067811865475,-6.829864459520574e-11,6380219.754331508,-1.4111656345776493,2459.3530270410197,0.0003880622221859229,-2.2117821778735722e-07,2083.2315228205794,0.0,2.2098504004854804e-07,0.00038806222218614497,-1.4729681585125414e-19,4.2632773593665487e-08,3.8477153019492664e-05,-1.6180811298807438e-20,4.263277359366549e-08,3.847715301949173e-05,-8.502874253256098e-12,332.20472004300206,0.9981656339045283,78684.06447830205,274.6134318585286,0.8835908997273602,-0.5899708402552027,-0.0009272483947520712,293.53306810999624,43001.80855737413,9.773852247403461,243.84982562495355,-0.27214190564510315,-163.3978226646706,-65.1815570616718,0.07273481549877013,43.63993434987639,0.0,0.0,0.0,-0.45544150168994685,0.0005082181998898609,-0.3049242474393972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.200000000000001,243.46780014604357,-0.27405132327834264,-162.02873397878875,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.904917904586279e-11,-0.7071067811865475,-6.904917915119703e-11,6380236.020839774,-1.43847739838824,2483.722011214099,0.0003919064068955842,-2.2545833625386753e-07,2099.5075333754844,0.0,2.2526303568276374e-07,0.00039190640689580624,-1.489150762196498e-19,4.2926214890923004e-08,3.840675179108415e-05,-1.6180761778389246e-20,4.292621489092301e-08,3.8406751791083174e-05,-8.651620551738683e-12,332.14077730566225,0.9965291492343075,78524.72146089129,274.50770683416283,0.8805153464113046,-0.587197042449943,-0.0009370718511010783,292.45505221175256,42616.5514033193,9.773802040627746,243.4042813671481,-0.2740148242113301,-162.12413818032476,-64.71730410506997,0.07284684142591132,43.06961297959682,0.0,0.0,0.0,-0.4521976383450028,0.0005090009559145001,-0.3009392548581332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.3,243.02553760906204,-0.2759053758158964,-160.7581693323377,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-6.979971360070911e-11,-0.7071067811865475,-6.979971370718831e-11,6380252.1603021305,-1.4659752385478961,2508.0466818279256,0.0003957435876081241,-2.2976760192475693e-07,2115.656574001536,0.0,2.2957017852135857e-07,0.00039574358760834615,-1.5053333443222753e-19,4.321663494689204e-08,3.833685069432867e-05,-1.6176844542263338e-20,4.321663494689205e-08,3.833685069432766e-05,-8.800997674020466e-12,332.07729842721704,0.9949114277491883,78367.38356420585,274.40280815388496,0.8774585699538895,-0.5844079183280445,-0.0009468788589790593,291.38407139209687,42236.316738688845,9.773752225899244,242.96189956555122,-0.2758684705342568,-160.85433260288818,-64.25869011446473,0.07295248976668664,42.50627110272111,0.0,0.0,0.0,-0.44899317600944305,0.0005097391499856887,-0.29700302992066585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.4,242.58640618249495,-0.2777401611620525,-159.4914591172143,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-7.055024815555544e-11,-0.7071067811865475,-7.055024826317959e-11,6380268.172498302,-1.4936581095554016,2532.327142866976,0.0003995737809358487,-2.3410585087497532e-07,2131.678424397173,0.0,2.3390630463928234e-07,0.00039957378093607077,-1.5215158190903032e-19,4.350403544329216e-08,3.826744625421915e-05,-1.618219323780113e-20,4.3504035443292163e-08,3.82674462542181e-05,-8.95099599470256e-12,332.0143181705764,0.9933066772161805,78211.31405953804,274.2987357185823,0.8744204652249736,-0.5816033407753243,-0.0009566689395914281,290.3201151639223,41860.81206560165,9.773702803890378,242.5226582287253,-0.2777028551218305,-159.58837760962302,-63.80529100110099,0.07305145241312687,41.949588894389144,0.0,0.0,0.0,-0.4458251514582668,0.0005104306292681382,-0.2931133379225612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.5,242.15035444628626,-0.2795558723465369,-158.2285388153085,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-7.130078271040176e-11,-0.7071067811865475,-7.130078281917087e-11,6380284.058421118,-1.521523205564695,2556.563917654199,0.00040339706976708686,-2.384726434451819e-07,2147.5740766503536,0.0,2.3827097437719422e-07,0.0004033970697673089,-1.5376982305594728e-19,4.378844668875113e-08,3.819853032512396e-05,-1.6177776785586426e-20,4.3788446688751134e-08,3.8198530325122876e-05,-9.101600094236799e-12,331.9518339859375,0.9917145667048538,78056.47385617418,274.19548302305327,0.8714008376189916,-0.5787833309870112,-0.0009664417695566648,289.26310678421584,41489.94165140946,9.773653771530231,242.08650583202518,-0.2795181710960801,-158.32620874318044,-63.35699904208485,0.0731438891497852,41.3994290596539,0.0,0.0,0.0,-0.44269281200192856,0.0005110765102205549,-0.28926921954618917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.600000000000001,241.71734664497336,-0.28135260804935985,-156.9693632729536,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-7.20513172652481e-11,-0.7071067811865475,-7.205131737516215e-11,6380299.818447987,-1.549568625123556,2580.757312847548,0.00040721350274418555,-2.4286768164767205e-07,2163.3439077949156,0.0,2.4266388974738985e-07,0.0004072135027444076,-1.5538804501451731e-19,4.4069884204354904e-08,3.813009724595617e-05,-1.6178994963409995e-20,4.406988420435491e-08,3.813009724595505e-05,-9.252797730328866e-12,331.88981414038864,0.9901402241280528,77903.5149539868,274.09304898128994,0.8683996675946177,-0.5759478369271098,-0.0009761969396243383,288.21300427755295,41123.85821847422,9.773605127647082,241.65340656134242,-0.2813145172530886,-157.0677808913517,-62.914076206179004,0.07323032322385763,40.85591133637146,0.0,0.0,0.0,-0.4395979880883656,0.0005116804489152915,-0.28547151143294724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.700000000000001,241.28736183932264,-0.28313037494218174,-155.71390562957217,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-7.280185182009441e-11,-0.7071067811865475,-7.280185193115344e-11,6380315.452349847,-1.5777933260581278,2604.9074257160087,0.00041102309541767533,-2.4729080209598745e-07,2178.9876887528226,0.0,2.470848873634106e-07,0.0004110230954178974,-1.570062865952239e-19,4.4348349091765806e-08,3.8062143705847565e-05,-1.618322782727514e-20,4.434834909176581e-08,3.8062143705846406e-05,-9.404579545557194e-12,331.828284571397,0.9885793970776324,77751.89691951704,273.9914339531613,0.8654168803800493,-0.5730967321336826,-0.0009859339447538557,287.16979943864135,40762.34150983128,9.773556872940619,241.22333946332725,-0.2830919004071317,-155.813067216713,-62.47620554686142,0.07331054975024999,40.318792143675445,0.0,0.0,0.0,-0.4365384651248856,0.0005122410137637336,-0.28171851161619677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.8,240.86035068006134,-0.284889359509451,-154.46210416041038,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-7.355238637494075e-11,-0.7071067811865475,-7.355238648714472e-11,6380330.961099823,-1.6061945608685817,2629.014763993834,0.0004148259282067408,-2.517415742914685e-07,2194.5063919235645,0.0,2.5153353672659703e-07,0.00041482592820696286,-1.5862452204429157e-19,4.462387063056373e-08,3.7994661887091274e-05,-1.6179294974736034e-20,4.462387063056374e-08,3.799466188709007e-05,-9.556930737083925e-12,331.7672469539582,0.9870310494140139,77601.4911270428,273.8906313745866,0.8624522796276751,-0.5702300400786429,-0.0009956524465319849,286.13341901635096,40405.27076003278,9.773509004401097,240.7962550876432,-0.2848505071279405,-154.56200605260454,-62.04323912350882,0.07338466580896329,39.78791129598995,0.0,0.0,0.0,-0.43351320940958465,0.0005127588830906015,-0.27800910083517555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
9.9,240.43627895805574,-0.28662965533714607,-153.2139158420307,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-7.430292092978707e-11,-0.7071067811865475,-7.4302921043136e-11,6380346.34506114,-1.6347704587973881,2653.0796232382786,0.00041862204799656343,-2.562197050733438e-07,2209.900380170904,0.0,2.560095446761778e-07,0.0004186220479967855,-1.6024273850218665e-19,4.489646354093447e-08,3.792764637347065e-05,-1.618535883790388e-20,4.4896463540934476e-08,3.79276463734694e-05,-9.709839494896556e-12,331.70667737661245,0.9854989671834073,77452.77863880218,273.7906398998602,0.8595058325523445,-0.5673477103651466,-0.001005352014220078,285.1038239017572,40052.74284544712,9.773461520900808,240.37211916910925,-0.2865904311123039,-153.3145544150343,-61.61535331889201,0.07345308936656532,39.26333246749579,0.0,0.0,0.0,-0.43052345337748954,0.0005132369773434858,-0.2743437239989321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.0,240.01512679263627,-0.28835126533327593,-151.96931533150152,7.292113023867705e-05,0.0,0.0,0.7071067811865476,-7.505345548463338e-11,-0.7071067811865475,-7.505345559912728e-11,6380361.603995748,-1.6635199814421295,2677.1020938422357,0.00042241146925079337,-2.6072503166287047e-07,2225.169415432649,0.0,2.605127484334099e-07,0.0004224114692510154,-1.6186094462162918e-19,4.516612833308097e-08,3.7861094021743416e-05,-1.6182860627235218e-20,4.516612833308098e-08,3.786109402174213e-05,-9.863296719908302e-12,331.64658706747093,0.9839814245701103,77305.53995451157,273.69146061242526,0.8565775096659024,-0.5644496175755014,-0.0010150321143180356,284.08100819837364,39704.64695437145,9.77341442316734,239.95091181467302,-0.2883116754072156,-152.07068698281776,-61.19239674924936,0.07351579479075847,38.74492304720622,0.0,0.0,0.0,-0.4275681392685397,0.0005136751174224596,-0.27072145451795754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0
