t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
26.900000000000002,169.23786340534065,-0.0005969634622760003,7.319499256210654,4.405851611910471e-05,-6.923405853176839e-05,-5.483280477809133e-05,-0.4462710620350364,0.7719278336522346,0.4315459835283062,0.13688543722276708,1281193.9993007188,-5003899.403496698,3734321.3758367375,0.6291614777841736,-1.320141912225308,3051.099634466072,0.0,-0.0017361097918565948,0.04322509294435132,0.7855752038018655,2.7226325147677262e-08,-1.0557027596146326e-06,-2.7425079810540076e-09,2.7344833398487458e-08,-1.0556964117849752e-06,-4.5727571652181e-09,328.38053838102024,0.9044846479112615,69667.15038018579,268.32736683316347,0.5158529602093704,0.04322283685106391,-3.524069079131413e-06,169.39607279899607,12977.106817885162,9.788868593691351,119.7513385803635,119.81087758538509,-0.000392158379005044,3925.8813003886144,0.8382666018597427,-90765.89210133941,-0.00041252548896127984,-0.026947805597297078,-3.7848826299498084e-05,0.043052351139900434,9.192674289093854e-06,0.9953650554555398,-1.859840226556958e-06,-0.012720161700082198,-1.2429017753861329e-06,9.702256358344224,-1.8598166134598756e-06,-0.012720151601913853,-1.2429091803067418e-06,9.70225612573604,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.0,169.23786466427694,-0.0005969617065067427,7.319475302917774,4.405518512730043e-05,-6.925761784741024e-05,-5.4832689273841846e-05,-0.4462703939413283,0.7719277148264915,0.4315471320456852,0.13688466458061152,1281203.8580610831,-5003889.604987233,3734331.058003411,0.6291633604937114,-1.3201395926961899,3051.0996739910915,0.0,-0.001736107234021205,0.04322498590317683,0.7855752035445672,2.396524560008244e-08,-1.0792981716929903e-06,-2.4140466050421478e-09,2.4069560239904316e-08,-1.0792923580271724e-06,-4.285564542141581e-09,328.38053822392123,0.9044846442361286,69667.15003080036,268.3273665764993,0.5158529611345021,0.04322269525793924,-3.5240587096214764e-06,169.3960730217513,12977.106799285837,9.788868686532302,119.75133881007747,119.81087767071124,-0.0003980112802635105,3925.8649078064236,0.8382669391797092,-90765.70135538076,-0.0003862304923519058,-0.022164598212802943,-4.8817793947376156e-05,0.043052171374097406,9.192677988242282e-06,0.9953629636801238,-1.8596446688074274e-06,-0.012720178047249838,-1.2429325942042364e-06,9.702251454492183,-1.8596208136979517e-06,-0.012720167861831978,-1.2429400750976891e-06,9.702251219956317,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.1,169.23786586777337,-0.0005969600789956211,7.31945300077225,4.40520511287611e-05,-6.927514131464774e-05,-5.48325831131494e-05,-0.4462697252803706,0.771927596216017,0.43154828099140546,0.13688389120601374,1281213.7167942135,-5003879.806437477,3734340.7401570803,0.6291652432032186,-1.3201372731638954,3051.0997140031927,0.0,-0.0017361049933600921,0.04322487680039942,0.7855752033192217,2.0900252100916643e-08,-1.096880744278397e-06,-2.1052740349770734e-09,2.099122397714852e-08,-1.096875439685321e-06,-4.007603615524756e-09,328.3805380648862,0.9044846405157055,69667.14967710932,268.32736631667206,0.515852962111277,0.04322256341711169,-3.5240490969289477e-06,169.39607326046647,12977.106782482031,9.788868779371859,119.75133904367091,119.81087777473135,-0.00040186295939677785,3925.8487131890856,0.8382672850809182,-90765.52421895823,-0.0003616304195634639,-0.01791984207336538,-5.910683026610448e-05,0.04305199377923427,9.1926817814951e-06,0.9953610211508218,-1.8594598290348696e-06,-0.012720193304441109,-1.2429620419365288e-06,9.702246087124529,-1.8594362633148543e-06,-0.012720183123517389,-1.2429694321489491e-06,9.70224585277969,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.200000000000003,169.23786701584777,-0.0005969585719537133,7.3194322970896915,4.4049101375861635e-05,-6.928700368157923e-05,-5.4832485691790185e-05,-0.4462690561874412,0.7719274777756049,0.4315494302354867,0.13688311732270994,1281223.5755002042,-5003870.007847467,3734350.4222976924,0.6291671259126959,-1.3201349536284392,3051.099754303383,0.0,-0.0017361030494504365,0.04322476622657876,0.7855752031237726,1.8018884845687144e-08,-1.10879775808996e-06,-1.8150053714715195e-09,1.8097313600886e-08,-1.1087929390107611e-06,-3.738293544484161e-09,328.38053790470616,0.9044846367684953,69667.14932087169,268.32736605497405,0.5158529631315724,0.04322244101785412,-3.5240401951202917e-06,169.39607351288228,12977.106767393054,9.788868872210646,119.7513392799577,119.8108778954364,-0.0004038660905315202,3925.8327408941054,0.8382676402933793,-90765.36012648772,-0.00033838083995335307,-0.013684944207121802,-6.876847390181749e-05,0.043051818622422494,9.192685676857807e-06,0.9953592216652745,-1.8592862881771787e-06,-0.012720208337995148,-1.2429897872013231e-06,9.702240319175194,-1.8592626991767428e-06,-0.012720198146808186,-1.2429971847451478e-06,9.702240084604208,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.3,169.23786810845314,-0.0005969571781445658,7.31941314551142,4.4046324030981285e-05,-6.929370326764733e-05,-5.483239650144032e-05,-0.44626838678696745,0.7719273594637895,0.4315505796578622,0.13688234313739078,1281233.4341790199,-5003860.209217071,3734360.1044251453,0.629169008622143,-1.3201326340898212,3051.099794718437,0.0,-0.001736101384524175,0.04322465472672189,0.7855752029564345,1.530927274997644e-08,-1.1155630047754517e-06,-1.5418654019390912e-09,1.5375898598122488e-08,-1.1155586492625974e-06,-3.477152420818853e-09,328.3805377440695,0.9044846330106049,69667.1489636187,268.3273657925302,0.515852964188062,0.043222327786763784,-3.524031961519035e-06,169.39607377694804,12977.106753935803,9.788868965049186,119.7513395178456,119.81087803101836,-0.00040415930878268114,3925.81705988468,0.8382680094514825,-90765.20879756374,-0.0003170926017246496,-0.010032689362972382,-7.784547730814495e-05,0.043051646659932455,9.192689725152463e-06,0.9953575621484745,-1.8591217829509596e-06,-0.012720222227276739,-1.2430164232409078e-06,9.702234202903028,-1.8590980568682592e-06,-0.01272021207206437,-1.2430238638232481e-06,9.70223396911602,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.400000000000002,169.23786914559616,-0.0005969558923092839,7.3193955026588355,4.404370806604066e-05,-6.929553266919697e-05,-5.483231512761413e-05,-0.4462677171909926,0.7719272412433114,0.43155172915003776,0.1368815688368448,1281243.292830499,-5003850.41054596,3734369.7865392766,0.6291708913315597,-1.3201303145480257,3051.0998350819573,0.0,-0.0017360999833316534,0.04322454279294055,0.7855752028156776,1.276024963802196e-08,-1.1174466293928407e-06,-1.2849950371553931e-09,1.281577566686815e-08,-1.117442716582059e-06,-3.223790972090653e-09,328.38053758363776,0.9044846292575062,69667.14860682125,268.32736553042093,0.5158529652740178,0.04322222346800016,-3.5240243651190787e-06,169.39607405079562,12977.106742046031,9.788869057887991,119.75133975632542,119.81087817984414,-0.0004028693140784393,3925.801686126633,0.8382683911184741,-90765.06976265885,-0.0002965600603578203,-0.006503847164530929,-8.638749109101574e-05,0.043051478066849995,9.192693910623207e-06,0.9953560374514477,-1.8589674205066442e-06,-0.012720235729403749,-1.2430414638102302e-06,9.702227787522492,-1.8589438307710874e-06,-0.012720225561312432,-1.2430488615403322e-06,9.7022275534791,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.5,169.23787012789543,-0.0005969547077834502,7.319379310636183,4.404124288334845e-05,-6.92929560990651e-05,-5.483224109517992e-05,-0.4462670475076003,0.7719271230779888,0.4315528786084455,0.1368807945993352,1281253.1514547425,-5003840.611834213,3734379.468640062,0.6291727740409461,-1.3201279950030675,3051.09987524307,0.0,-0.0017360988289991952,0.04322443089607514,0.7855752026998065,1.0361409708810477e-08,-1.1149415458472737e-06,-1.0430817341308092e-09,1.0406482284935218e-08,-1.1149380564083242e-06,-2.9777536335415707e-09,328.38053742401047,0.9044846255232277,69667.148251813,268.3273652696261,0.5158529663827606,0.04322212771994719,-3.524017366617398e-06,169.3960743325409,12977.106731636342,9.788869150727532,119.75133999442174,119.81087834022429,-0.00040013373305747285,3925.786660337387,0.8382687924539651,-90764.94251193944,-0.00027787711867157896,-0.003055113894945093,-9.443373213491332e-05,0.04305131328969418,9.192698311784417e-06,0.9953546419832113,-1.8588205522662901e-06,-0.01272024876742097,-1.2430656323062952e-06,9.702221128048057,-1.8587971308801154e-06,-0.012720238657712499,-1.2430729774378313e-06,9.702220895325055,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.6,169.2378710559011,-0.0005969536192946811,7.3193645170126125,4.403891906875188e-05,-6.928624319424393e-05,-5.483217400958507e-05,-0.4462663778339944,0.7719270049353626,0.4315540279395673,0.1368800205858489,1281263.0100517236,-5003830.81308172,3734389.1507274206,0.6291746567503024,-1.3201256754549469,3051.0999150658026,0.0,-0.0017360979071002216,0.0432243194609155,0.7855752026073702,8.103307114782882e-09,-1.1083022361518818e-06,-8.153088959493003e-10,8.138537314226677e-09,-1.108299151787628e-06,-2.738666375201994e-09,328.38053726572815,0.9044846218204127,69667.14789979592,268.3273650110286,0.5158529675082146,0.043222040233237266,-3.524010934925101e-06,169.39607462046772,12977.106722625185,9.788869243568225,119.75134023123024,119.81087851063579,-0.0003960769288546828,3925.772023357391,0.8382692106462538,-90764.82674007291,-0.0002601712321380598,-0.00024882641321543556,-0.00010202050920420211,0.04305115277633318,9.192702897802149e-06,0.9953533723953994,-1.8586823761097292e-06,-0.012720260583398063,-1.2430884488870606e-06,9.702214258256376,-1.858658941887914e-06,-0.012720250544852827,-1.2430957980040992e-06,9.70221402704438,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.700000000000003,169.2378719301143,-0.0005969526221123496,7.3193510741285595,4.4036726689890184e-05,-6.927577115131426e-05,-5.483211356247445e-05,-0.4462657082602644,0.7719268867854404,0.4315551770563041,0.13687924694633896,1281272.8686212867,-5003821.014288186,3734398.8328012126,0.6291765394596285,-1.320123355903648,3051.0999544194588,0.0,-0.0017360972051067107,0.043224208882671464,0.7855752025371153,5.976005308813519e-09,-1.0978618694406411e-06,-6.008076894452701e-10,6.001966660119745e-09,-1.0978591728590399e-06,-2.50623958374982e-09,328.3805371093102,0.9044846181612134,69667.14755192527,268.3273647554771,0.5158529686448164,0.04322196072665541,-3.5240050421481943e-06,169.396074913017,12977.10671494804,9.788869336410476,119.75134046591862,119.81087868970569,-0.0003908134849526234,3925.757789732091,0.8382696495329398,-90764.7219494227,-0.00024359986216966611,0.0023257173628215624,-0.00010918397200788541,0.04305099668627657,9.192707710760635e-06,0.9953522232307854,-1.8585517619922135e-06,-0.012720271960550733,-1.2431101715449195e-06,9.702207227875029,-1.8585282180445124e-06,-0.012720261810196714,-1.2431175547885766e-06,9.7022069943121,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.8,169.2378727516439,-0.0005969517110010283,7.319338921118675,4.403465713092137e-05,-6.926191297514904e-05,-5.483205937980799e-05,-0.4462650388685381,0.771926768600623,0.4315563258804167,0.13687847381546345,1281282.7271635411,-5003811.215453719,3734408.5148614356,0.6291784221689243,-1.320121036349186,3051.099993192591,0.0,-0.001736096709296842,0.04322409951750515,0.7855752024876623,3.971023305666492e-09,-1.0840427845494786e-06,-3.984849240743651e-10,3.988242094871172e-09,-1.0840404597183267e-06,-2.2801142984420728e-09,328.3805369551997,0.9044846145559929,69667.14720918621,268.3273645036954,0.5158529697872343,0.043221888840946424,-3.523999657411918e-06,169.3960752086664,12977.106708520347,9.788869429254623,119.75134069771772,119.81087887604987,-0.0003844645899751717,3925.7439875151526,0.8382701115745711,-90764.6276311709,-0.0002284533592953543,0.004632983960202518,-0.00011595498669144942,0.04305084532716898,9.192712777642953e-06,0.9953511889095248,-1.8584274253137803e-06,-0.012720282612118316,-1.2431311154828843e-06,9.702200077340395,-1.8584037675775614e-06,-0.012720272390662165,-1.2431385346461905e-06,9.70219984208537,0.5,0.0,0.0,1.0,0.0,0.0,0.0
27.900000000000002,169.23787352151803,-0.0005969508817600833,7.3193280025340695,4.403270169790794e-05,-6.924496061304384e-05,-5.483201116972125e-05,-0.4462643697325213,0.7719266503562043,0.4315574743413823,0.1368777013146149,1281292.5856784661,-5003801.416578236,3734418.1969080274,0.6291803048781899,-1.3201187167915607,3051.10003128089,0.0,-0.0017360964079637634,0.04322399168615051,0.7855752024578377,2.079481120394198e-09,-1.0671788079155298e-06,-2.0748673049364956e-10,2.0884467327370363e-09,-1.067176839780729e-06,-2.0600169875321667e-09,328.3805368038112,0.9044846110144498,69667.14687250083,268.3273642563608,0.5158529709306479,0.0432218242488209,-3.5239947559470427e-06,169.39607550604697,12977.106703271507,9.78886952210099,119.75134092592572,119.81087906843365,-0.0003771400163117278,3925.7306225979237,0.8382705957827168,-90764.543221969,-0.00021407524742663453,0.007100140225484823,-0.00012236615634990554,0.04305069876361663,9.192718087609689e-06,0.9953502632537748,-1.8583097091690259e-06,-0.012720292989165796,-1.2431510825480407e-06,9.702192844631547,-1.858286198105507e-06,-0.012720282901400084,-1.2431584556929542e-06,9.702192612240031,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.0,169.23787424062257,-0.0005969501306818179,7.3193182683710285,4.4030852568784116e-05,-6.922523551627238e-05,-5.48319686926515e-05,-0.44626370092136114,0.7719265320291014,0.4315586223726003,0.13687692955845576,1281302.4441659122,-5003791.61766147,3734427.87894087,0.6291821875874251,-1.320116397230757,3051.1000685906038,0.0,-0.0017360962909985598,0.04322388569107152,0.7855752024466303,2.937050247483902e-10,-1.0474931294573255e-06,-2.719743456175322e-11,2.948802375872705e-10,-1.0474915036964497e-06,-1.8457200143962815e-09,328.38053665551723,0.9044846075453016,69667.14654269781,268.3273640140821,0.515852972070587,0.043221766655140395,-3.5239903158923714e-06,169.3960758038829,12977.106699131124,9.788869614949865,119.75134114987277,119.81087926572246,-0.00036894099526770446,3925.7177272554213,0.8382711058846821,-90764.46844822443,-0.00020074055202621042,0.00912641404479791,-0.00012844529170050846,0.043050557349556706,9.19272368153555e-06,0.99534944326324,-1.8581979067092508e-06,-0.01272030263965742,-1.2431702196468425e-06,9.702185561520613,-1.8581744060628437e-06,-0.01272029247195231,-1.2431775894512832e-06,9.702185327475933,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.1,169.23787491039855,-0.0005969494537319784,7.31930965749441,4.4029103022607516e-05,-6.920300141955594e-05,-5.483193165358063e-05,-0.4462630324944949,0.7719264135992014,0.4315597699180335,0.13687615864341962,1281312.3026259951,-5003781.818703553,3734437.5609599785,0.6291840702966295,-1.3201140776667897,3051.10010504319,0.0,-0.001736096347313469,0.043223781787967736,0.7855752024529251,-1.3930449429760844e-09,-1.0253071124853466e-06,1.432238643925256e-10,-1.3992336924941047e-09,-1.0253058157503295e-06,-1.6369411613241027e-09,328.3805365106301,0.9044846041558509,69667.14622047146,268.3273637773693,0.5158529732029004,0.04322171569897378,-3.5239863134573998e-06,169.39607610097215,12977.106696019797,9.7888697078015,119.75134136897188,119.81087946680272,-0.0003599719814359284,3925.7053154494283,0.8382716426117612,-90764.40280258047,-0.00018842123781179725,0.010702456604849017,-0.00013421723787646755,0.04305042123809815,9.192729567440116e-06,0.9953487233740996,-1.858091500215615e-06,-0.012720311293506504,-1.2431886177378842e-06,9.702178256772074,-1.8580679449744877e-06,-0.012720301087202802,-1.2431960043592795e-06,9.70217802187941,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.200000000000003,169.23787553218614,-0.000596948847435631,7.319302114320137,4.402744494277149e-05,-6.917858594651744e-05,-5.4831899843207126e-05,-0.44626236450577345,0.7719262950483424,0.43156091692661763,0.13687538865739457,1281322.1610587004,-5003772.0197044285,3734447.242965311,0.6291859530058038,-1.3201117580996589,3051.1001405641437,0.0,-0.001736096567442723,0.04322368020955183,0.7855752024757768,-2.9887433903140252e-09,-1.0009747468570708e-06,3.045926576406293e-10,-3.0019049068012734e-09,-1.0009737666809469e-06,-1.4334802389971197e-09,328.38053636944596,0.9044846008530258,69667.14590648038,268.32736354670635,0.5158529743238861,0.04322167105215476,-3.523982728150575e-06,169.39607639625177,12977.10669387407,9.788869800656107,119.75134158269952,119.81087967069462,-0.0003503279853109827,3925.6933808105323,0.8382722077320018,-90764.34566769266,-0.00017700946695210011,0.012478036093724144,-0.00013970902644692051,0.04305029035939216,9.192735764712314e-06,0.9953480968163756,-1.8579899457381425e-06,-0.01272031977643085,-1.2432063734502992e-06,9.702170968051634,-1.8579664290510307e-06,-0.012720309683864136,-1.2432137484798521e-06,9.70217073552681,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.3,169.23787610716215,-0.000596948309079569,7.319295588336719,4.4025872361332544e-05,-6.915223538778872e-05,-5.483187307704729e-05,-0.44626169700546725,0.771926176359652,0.4315620633502917,0.13687461968312295,1281332.0194638835,-5003762.22066385,3734456.924956763,0.6291878357149472,-1.3201094385293493,3051.100175087961,0.0,-0.0017360969433308589,0.04322358117446797,0.7855752025143797,-4.499560546158657e-09,-9.7467682953622e-07,4.5739411205347765e-10,-4.519324602176836e-09,-9.746761540211767e-07,-1.235166394183967e-09,328.3805362322251,0.9044845976429169,69667.14560130358,268.3273633225185,0.5158529754300688,0.04322163241647591,-3.523979543975904e-06,169.39607668871486,12977.106692627045,9.788869893513898,119.75134179054187,119.81087987648755,-0.0003400965593541489,3925.681946382488,0.8382728025184099,-90764.29676492774,-0.00016632911631626229,0.013873773936515508,-0.00014494373012970685,0.04305016496614321,9.192742287312294e-06,0.995347560534495,-1.8578931506044094e-06,-0.012720327546170763,-1.2432234535788603e-06,9.702163717249435,-1.8578697388086953e-06,-0.012720317426931076,-1.2432307956938295e-06,9.702163484294653,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.400000000000002,169.23787663700585,-0.0005969478354822416,7.319290019982346,4.4024379317038185e-05,-6.912421165265944e-05,-5.483185113544703e-05,-0.44626103003356804,0.7719260575194216,0.43156320915209145,0.13687385178419711,1281341.8778416656,-5003752.421581975,3734466.6069343686,0.62918971842406,-1.320107118955876,3051.100208565282,0.0,-0.0017360974660516732,0.04322348485215383,0.7855752025678386,-5.93127617820165e-09,-9.46703892713191e-07,6.023472928770272e-10,-5.957303621101034e-09,-9.467035107708744e-07,-1.0417856035619998e-09,328.3805360991637,0.9044845945301138,69667.14530537739,268.3273631051263,0.5158529765184119,0.043221599440224544,-3.523976742170296e-06,169.39607697746538,12977.106692207297,9.788869986375024,119.75134199208966,119.81088008332333,-0.00032936598419504743,3925.6710165426466,0.8382734301721436,-90764.25559193661,-0.00015673254664402752,0.014925713908179691,-0.00014994286970106268,0.0430500451063546,9.192749170344885e-06,0.995347109019552,-1.8578003188563672e-06,-0.012720334515022464,-1.2432400474545087e-06,9.702156528848425,-1.8577767624778e-06,-0.012720324369462788,-1.2432474347541858e-06,9.702156295284654,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.5,169.23787712327078,-0.0005969474242023479,7.319285354825185,4.402295919471551e-05,-6.909472550275115e-05,-5.48318338665025e-05,-0.44626036362566596,0.7719259385154936,0.4315643542989011,0.1368730850176022,1281351.7361920378,-5003742.622458765,3734476.2888981,0.6291916011331419,-1.320104799379239,3051.10024094861,0.0,-0.00173609812809763,0.04322339139418802,0.7855752026354044,-7.290560925964632e-09,-9.172947468014923e-07,7.40010785744069e-10,-7.322536743090493e-09,-9.172946479525938e-07,-8.531943805156848e-10,328.3805359704505,0.9044845915190328,69667.14501912167,268.32736289483813,0.5158529775861826,0.04322157180197569,-3.5239743083385993e-06,169.39607726170345,12977.106692555628,9.788870079239633,119.75134218697097,119.81088029044253,-0.00031821638460982626,3925.660577731076,0.8382740885164269,-90764.2215904835,-0.00014733674977544334,0.0161132444692857,-0.0001547298612422945,0.0430499306313242,9.19275638993893e-06,0.9953467361497715,-1.8577123194538607e-06,-0.012720341275479396,-1.243255816588474e-06,9.702149427229456,-1.8576887101103042e-06,-0.012720331211203448,-1.2432632203454145e-06,9.702149195474606,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.6,169.23787756729757,-0.0005969470728469931,7.319281544098942,4.40216073251e-05,-6.906405734701901e-05,-5.483182113189983e-05,-0.44625969781678254,0.7719258193360067,0.4315654987576577,0.1368723194402568,1281361.59451486,-5003732.823293995,3734485.970847869,0.6291934838421929,-1.3201024797994232,3051.100272197897,0.0,-0.0017360989230270276,0.043223300951427616,0.7855752027164333,-8.582073293587683e-09,-8.866692707638507e-07,8.708979014113801e-10,-8.619704655598699e-09,-8.866694450880999e-07,-6.692616049998122e-10,328.38053584624487,0.9044845886133978,69667.14474289042,268.3273626919142,0.5158529786307929,0.04322154921377295,-3.5239722283707507e-06,169.3960775406613,12977.10669360783,9.788870172107849,119.7513423748114,119.81088049713337,-0.0003067220937354637,3925.6506576041334,0.8382747823475647,-90764.19452868463,-0.00013890145572234731,0.01669427233467378,-0.0001593188450068856,0.04304982184433962,9.192763998692097e-06,0.9953464393822489,-1.8576271926229902e-06,-0.012720347005540344,-1.2432713386909566e-06,9.702142430911122,-1.8576037670597396e-06,-0.012720336876117476,-1.243278684945718e-06,9.702142197795293,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.700000000000003,169.23787797093078,-0.0005969467791331363,7.319278530810421,4.402031826393388e-05,-6.90323902614791e-05,-5.4831812775287426e-05,-0.4462590326295449,0.7719256999729597,0.43156664250847254,0.13687155508635118,1281371.4528102586,-5003723.024087839,3734495.652783722,0.6291953665512129,-1.3201001602164437,3051.1003022845834,0.0,-0.001736099843757119,0.04322321361612775,0.7855752028102168,-9.81113419743729e-09,-8.550468857483707e-07,9.955434621884684e-10,-9.854151387763723e-09,-8.550473239225261e-07,-4.898338710376831e-10,328.3805357266601,0.9044845858158641,69667.14447693608,268.32736249653976,0.5158529796501773,0.04322153133901072,-3.5239704888021086e-06,169.39607781371913,12977.106695307037,9.788870264979757,119.75134255536264,119.81088070276753,-0.00029495575872573427,3925.641228088745,0.8382755126534666,-90764.17376961074,-0.00013120398356473295,0.017410475038192662,-0.0001637306404578609,0.043049718437543405,9.192772007438089e-06,0.9953462117322336,-1.857545606857094e-06,-0.01272035262192598,-1.243286346115998e-06,9.702135562263349,-1.8575219663337778e-06,-0.01272034244820714,-1.2432937597252897e-06,9.702135327942745,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.8,169.23787833575898,-0.0005969465408625958,7.31927626435929,4.401908764415002e-05,-6.89998800365949e-05,-5.483180866709103e-05,-0.44625836808604924,0.7719255804186365,0.43156778553146974,0.13687079199007726,1281381.3110782278,-5003713.224840278,3734505.3347056448,0.6291972492602016,-1.3200978406303003,3051.1003311853856,0.0,-0.0017361008842741341,0.04322312947999758,0.7855752029161522,-1.0982303815380826e-08,-8.225877971880999e-07,1.1143477425985923e-09,-1.1030454416072026e-08,-8.225884903418116e-07,-3.147893917442566e-10,328.3805356117889,0.9044845831285968,69667.1442214645,268.32736230886616,0.5158529806423652,0.04322151787885255,-3.5239690766685603e-06,169.39607808027765,12977.106697592497,9.788870357855428,119.75134272836472,119.81088090675723,-0.00028298353633093853,3925.6322962923578,0.8382762765189729,-90764.15897893532,-0.0001237165936135871,0.01792878149062028,-0.00016797631673743768,0.043049620488877886,9.192780384208419e-06,0.995346049533404,-1.8574673019991189e-06,-0.012720357664339384,-1.2433008866899452e-06,9.70212883267366,-1.8574439928635168e-06,-0.012720347452432473,-1.2433081965638115e-06,9.702128597790406,0.5,0.0,0.0,1.0,0.0,0.0,0.0
28.900000000000002,169.23787866324437,-0.0005969463562191266,7.319274698301352,4.401791131585864e-05,-6.896673979711012e-05,-5.4831808710687464e-05,-0.4462577042073252,0.7719254606657626,0.43156892780739053,0.13687003018458502,1281391.1693186322,-5003703.425551099,3734515.016613559,0.6291991319691591,-1.3200955210409782,3051.100358875779,0.0,-0.0017361020395316954,0.04322304863154666,0.7855752030337355,-1.2099480162032362e-08,-7.895067216932291e-07,1.2277800199129835e-09,-1.2152532035045546e-08,-7.895076614465667e-07,-1.4403208011307704e-10,328.3805355017286,0.9044845805538765,69667.14397669246,268.32736212905263,0.5158529816055408,0.04322150855900633,-3.5239679812595778e-06,169.39607833979088,12977.10670041327,9.788870450734938,119.75134289357388,119.81088110857408,-0.0002708668836005992,3925.623855345225,0.838277078187772,-90764.14972424449,-0.00011705230869799196,0.01845930600229671,-0.00017206808074889509,0.043049527923007425,9.192789175540607e-06,0.9953459480437845,-1.8573919362762214e-06,-0.012720362391478328,-1.2433150366287815e-06,9.702122261485231,-1.857368371390306e-06,-0.012720352195786478,-1.243322426559291e-06,9.702122026738337,0.5,0.0,0.0,1.0,0.0,0.0,0.0
29.0,169.23787895522858,-0.0005969462230404241,7.3192737807092,4.401678487605591e-05,-6.893320948411716e-05,-5.4831812778505046e-05,-0.44625704100398866,0.7719253407102946,0.4315700693281178,0.13686926968379715,1281401.027531601,-5003693.6262204945,3734524.6985075246,0.6292010146780852,-1.3200932014484923,3051.10038535359,0.0,-0.00173610330380241,0.043222971109782383,0.7855752031623935,-1.3167208454205198e-08,-7.560467706009166e-07,1.3363856400692164e-09,-1.3224953028193544e-08,-7.560479491535093e-07,2.256085086544345e-11,328.38053539648797,0.904484578091905,69667.14374263913,268.3273619571132,0.5158529825384611,0.043221503072744284,-3.523967189818775e-06,169.39607859185503,12977.106703710391,9.788870543618298,119.75134305086512,119.81088130777196,-0.00025866436657147806,3925.6159157126363,0.8382779172423833,-90764.14568635951,-0.00011106257454657323,0.01852251713802983,-0.0001760183554446533,0.04304944085469741,9.192798376856435e-06,0.9953459037631687,-1.8573186723976711e-06,-0.012720366126813059,-1.2433290227192968e-06,9.702115857941308,-1.8572950528513e-06,-0.012720355983037262,-1.243336429631494e-06,9.702115624389155,0.5,0.0,0.0,1.0,0.0,0.0,0.0
29.1,169.23787921343168,-0.0005969461401519645,7.319273463465667,4.4015703897024236e-05,-6.889937945402784e-05,-5.483182078885823e-05,-0.4462563784839853,0.7719252205491492,0.43157121008775806,0.1368685104978257,1281410.885717133,-5003683.82684846,3734534.380387538,0.6292028973869798,-1.320090881852843,3051.100410609506,0.0,-0.0017361046724354541,0.04322289694327766,0.7855752033016643,-1.4189870552143502e-08,-7.222663266999677e-07,1.4403468597348871e-09,-1.4252107133207821e-08,-7.222677364796177e-07,1.8507014439017328e-10,328.380535296104,0.904484575743548,69667.14351938691,268.3273617931085,0.5158529834399697,0.04322150113584165,-3.5239666954200555e-06,169.3960788361095,12977.106707441031,9.788870636505528,119.75134320012113,119.81088150395817,-0.0002464289718160373,3925.608440887173,0.8382787934340499,-90764.14634033867,-0.00010512360154049786,0.01874403692021313,-0.00017984626943569446,0.04304935888359693,9.192807985427965e-06,0.9953459109348934,-1.857248560115596e-06,-0.012720369910309759,-1.243342462148393e-06,9.702109635812292,-1.8572249143343533e-06,-0.012720359740827525,-1.2433498771682269e-06,9.702109401491565,0.5,0.0,0.0,1.0,0.0,0.0,0.0
