t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
1.0,702.2547632346217,-6.405865225061759,2.7128611897627057,7.731300016101231e-05,-0.0017145778017635827,0.013616879543168401,0.6028004573765648,-0.5494941171096744,-0.5777029970014873,0.030774463170411236,-2216411.993903556,-4584863.896827517,3854403.9531175173,0.6511166134980818,-2.0210916604539677,16372.820456600748,0.0,1.194386857028904,-0.19530212897664195,0.005296569520262522,-0.0006557707300992672,-0.013185301401274753,0.0035322737687594253,2.9712663646742686e-05,-0.0016241713429163028,0.013535926676281599,295.0694685924128,0.15701674555105505,9764.87042955828,216.64999999999998,2.3800809430140464,0.0038630534628391654,-0.009121532671389805,702.2892190620835,38721.12609390073,9.749033170417503,689.883000137942,-1.2236475119520902,131.41572411831783,-51027.97921813516,5071.52946968599,-5239.437512374666,0.702820997481915,3831.9821670502633,52.69423903286451,-0.780377920680931,0.07755959931917238,0.0801274401630917,0.00751430121964837,-0.009439342398192472,-0.013385524770574368,2.7878164498332986e-10,0.0075244909092618,-0.008660294332706186,-0.013379658560346551,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.1,701.6703890553401,-6.396360411406805,2.9519355680451884,0.00010199091457528729,0.0007492644376957092,0.013655545935752552,0.6027719251506003,-0.549886863728884,-0.577336383616279,0.03119520208451615,-2216389.3468619236,-4584816.7805072,3854450.805725588,0.651127428830297,-2.0210916834196673,16359.63597498741,0.0,1.1942965106639132,-0.19657209674698073,0.005780718678213708,-0.0010949359294644633,-0.012315166908285474,0.005885212759921521,5.449671614069011e-05,0.0008397071532965719,0.013574710372541742,295.0694685924128,0.15734267729279813,9785.140122550782,216.64999999999998,2.3781035538222723,0.004206986925612986,-0.009115571559600232,701.7057518840663,38737.056135800995,9.749074090680148,689.1252422329927,-1.11331061555827,132.2729014545068,-51063.6515435314,5071.823125511512,-6153.6899484657815,2.3504541708029745,1880.1183125556258,40.75996168028092,-0.7809234624708492,0.07756409023819422,0.09410922870314618,0.007522027114005608,-0.008738801199077146,-0.013379756358730146,2.7878164498332986e-10,0.007527305490991171,-0.008144268420766883,-0.013374259713462854,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.2000000000000002,701.0861820650192,-6.38857204457174,3.2879064351983214,0.00014825687029782947,0.0015011140649758817,0.013681968815867983,0.6027904946544589,-0.5502816748302445,-0.5769200901481927,0.03157380461871293,-2216366.679461067,-4584769.64901928,3854497.5457661967,0.6511382323024794,-2.021091704082719,16346.366103226319,0.0,1.1941791823703791,-0.19778597106273813,0.006418794390396746,-0.0011982056154965783,-0.012062636093614297,0.006611159253817241,0.00010088023532339187,0.0015915947698412654,0.013601243261081428,295.0694685924128,0.15767071995254325,9805.541093520704,216.64999999999998,2.376128583310712,0.004689697807972158,-0.009112039494570892,701.1229983847346,38753.37058432444,9.74911527211832,688.3681108289286,-0.9885965228314958,133.12333840729352,-51097.611378684625,5075.069113277621,-7293.404890904823,2.762360551851917,-67.84622796462763,24.127285804496807,-0.7814428149114045,0.07761373157657925,0.111539046434072,0.0075250937059030305,-0.008286959040161058,-0.01337482424124714,2.7878164498332986e-10,0.007526149861484521,-0.007986801403055709,-0.013370570383415862,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.3,700.5025927798462,-6.381518928486913,3.606067598978566,0.00019484673142505294,0.0007880205724668512,0.013694283643112624,0.6028095327953727,-0.550675298746364,-0.5765034828500045,0.03195488792399376,-2216343.990573228,-4584722.503483296,3854544.1737157623,0.6511490239252716,-2.021091722147982,16333.011538919993,0.0,1.1940660783289034,-0.19900227988783992,0.007056107595899571,-0.0010271820527066058,-0.012335776363602639,0.005942432487761997,0.00014758574484261116,0.0008785409156152792,0.013613668456586491,295.0694685924128,0.15800085628495528,9826.072269980763,216.65,2.374155971909315,0.005147783581221047,-0.009109542092936176,700.5409409867849,38770.06130407242,9.749156712600906,687.6116368976135,-0.8490286169638308,133.96687675074247,-51131.75776626857,5079.065171503504,-8298.591399601446,2.1202532377512884,-1482.6416746075865,7.157583175346119,-0.7819650203240001,0.07767484384590709,0.12691150228226308,0.0075246488009092045,-0.008139120946991641,-0.013371402170710658,2.7878164498332986e-10,0.007522990456894085,-0.008136151354881646,-0.013368850909157995,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.4000000000000001,699.9200838153114,-6.374250945017382,3.826899563129123,0.0002255920450846779,-0.0008081741218213108,0.013693939283800737,0.6027944869690922,-0.5510656926893096,-0.5761228612800731,0.03237060326192299,-2216321.2792054825,-4584675.344902727,3854590.6899994574,0.6511598037072718,-2.0210917373540607,16319.572912180796,0.0,1.1939788625614343,-0.20026360255624884,0.007579098470887361,-0.0007029186150943761,-0.012922381907155034,0.004430525723765655,0.00017843555262624442,-0.0007176129850915016,0.013613440372587177,295.0694685924128,0.15833307071311378,9846.732683202375,216.64999999999998,2.3721856875736615,0.005467569108770512,-0.009106724619948667,699.9595702348878,38787.1214959149,9.749198410203373,686.8555508012006,-0.6982189005084116,134.80490808424304,-51168.24949791015,5081.914155346721,-8940.309741024279,0.8450509636742933,-2119.4611271846807,-6.52570745095573,-0.782523093406588,0.07771841374857008,0.1367253893421761,0.007522360934008992,-0.008254459258863275,-0.013369727501799112,2.7878164498332986e-10,0.007519722733546154,-0.00847045758989996,-0.013368898990788414,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.5,699.3389431021155,-6.366031895888053,3.9174425829842545,0.00023227435784056778,-0.002617694758963689,0.013684724176323925,0.6027286749775452,-0.5514522295055851,-0.575795454214039,0.032835491046659955,-2216298.5445527527,-4584628.173860722,3854637.0939937853,0.6511705715544457,-2.021091749508685,16306.049981544726,0.0,1.19392643121393,-0.20158957989199003,0.007934073006279239,-0.0003577544970126064,-0.0135796116519649,0.0027117319131097738,0.0001852073762655337,-0.0025270923364963845,0.01360435001437946,295.0694685924128,0.158667369206217,9867.522704409941,216.65,2.3702177392552874,0.005601577958904419,-0.009102533561903022,699.3788887703678,38804.55100145221,9.749240365665406,686.0994319370991,-0.5418070303457716,135.63958792694754,-51208.38564015241,5082.356938734784,-9147.063293879939,-0.5728960787063037,-2012.8173952492032,-14.642925271367666,-0.7831369009628951,0.07772518529596395,0.13988729992815424,0.007519876216006531,-0.008531933264108926,-0.013369637839108658,2.7878164498332986e-10,0.00751773629165956,-0.008849442705911,-0.013370185662519577,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.6,698.7591371869188,-6.356490647125549,3.8911651356187025,0.00021551765416551088,-0.004102768557827421,0.013671623276854982,0.6026144165551709,-0.551835591283143,-0.5755183679758307,0.03334586072146633,-2216275.786837625,-4584580.990850805,3854683.387633607,0.651181327657088,-2.021091758608934,16292.44434777461,0.0,1.1939048645887518,-0.2029758846128591,0.008130425698037005,-9.316803653461014e-05,-0.014114035717549163,0.001298185781467495,0.00016852675959653702,-0.0040121249659494825,0.013591381815354192,295.0694685924128,0.15900667154784412,9888.623914926098,216.65,2.3682520786059844,0.005568621156237296,-0.009096434568176864,698.7988823271448,38823.059221076976,9.749282574098764,685.342859794461,-0.38539275094153336,136.47302757169516,-51252.896054204204,5080.083327190533,-8992.331872838442,-1.7328141395883434,-1403.5627736853771,-16.66585379224014,-0.7838176048610036,0.0776904146411874,0.13752097097555768,0.007518390610304816,-0.008852811760210922,-0.013370647171354652,2.7878164498332986e-10,0.007517661818919378,-0.009160475835014266,-0.013372014893165224,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.7000000000000002,698.1804358520901,-6.345567266588636,3.786409084992066,0.0001813265484778838,-0.00495761367984679,0.013659325226488437,0.6024650661959275,-0.5522171102270588,-0.5752770827577086,0.033887750559023974,-2216253.0060973447,-4584533.795747426,3854729.569986108,0.6511920719083752,-2.0210917646720294,16278.755366024561,0.0,1.1939032442968744,-0.2044045800317753,0.00821390101859992,3.650025319048792e-05,-0.014417324038637267,0.0004823159653253412,0.0001344027597622046,-0.004866929432234734,0.013579222147322358,295.0694685924128,0.15935043659170103,9910.00266086618,216.65,2.3662886640237097,0.005423199748479267,-0.009088337222622424,698.2195386297266,38842.50743112876,9.749325037477899,684.585513475186,-0.23298486819321795,137.30673370363345,-51300.45748403539,5075.294715179222,-8617.544199431775,-2.399777417787122,-588.0425755870632,-13.297392964878975,-0.7845449683640263,0.07761718173756094,0.13178929141953102,0.007518523629650866,-0.009120768007547592,-0.013372164900994953,2.7878164498332986e-10,0.0075195251713704786,-0.009339514178700473,-0.013373732024929003,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.8,697.602542522556,-6.333499029969918,3.652611945026728,0.00013879140000873968,-0.0051272413723182165,0.013651512805730816,0.6022997426381671,-0.5525983631558631,-0.5750511278931179,0.03444219474058594,-2216230.20279432,-4584486.588328175,3854775.6409417735,0.6512028042948982,-2.021091767798645,16264.98296828568,0.0,1.19390747776823,-0.20585100329282338,0.008248832130693405,2.6844578006718554e-05,-0.014472606232379372,0.00031842856777630573,9.193146330391757e-05,-0.005036517127011533,0.0135715506423166,295.0694685924128,0.15969629642256133,9931.511681596974,216.65,2.3643274853460072,0.005235902027211824,-0.009078576734826939,697.640854679482,38862.3142844312,9.749367756015362,683.8272488969753,-0.08645514300263946,138.1413907763106,-51348.90614131301,5068.645653307991,-8186.137240337465,-2.5244506084504335,161.48900441398962,-6.239591292521806,-0.7852859003586967,0.0775154967177531,0.12519172532219175,0.007520332757187328,-0.009279059906568705,-0.013373599352139264,2.7878164498332986e-10,0.007522888621983972,-0.009375040919534715,-0.013374822844647177,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
1.9000000000000001,697.0252139859979,-6.320708122817413,3.5333707958702365,9.68230642950155e-05,-0.004752774823795379,0.013650276173668268,0.6021363775914678,-0.552980690043059,-0.5748214508916543,0.03499192846776063,-2216207.3774549435,-4584439.3683194835,3854821.6003694204,0.6512135248022752,-2.021091768105144,16251.12705892045,0.0,1.1939050618938425,-0.20729258814471296,0.008295016787116673,-8.868525715951213e-05,-0.01433375625248636,0.0006739867919103531,5.0028777698744524e-05,-0.0046620111556216395,0.013570454557705652,295.0694685924128,0.1600442534421255,9953.151126480225,216.65,2.3623685312952585,0.005069171759974625,-0.009067754722586727,697.0628271487307,38882.478097607964,9.749410730008265,683.0680796221968,0.0544021403564563,138.9768937009669,-51397.204028281136,5061.093903695783,-7832.188611613176,-2.2071188313450225,664.9755585246028,2.400576566309011,-0.7860245266022395,0.07740000676988185,0.11977874014927387,0.007523474994442456,-0.00931550911950285,-0.013374487481469252,2.7878164498332986e-10,0.007527110869413676,-0.009296612829011085,-0.013374995511056195,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.0,696.4483091129363,-6.30768405198922,3.4565056738867996,6.195742963674246e-05,-0.004081074701293241,0.013656015389112498,0.601987303216133,-0.5533649169303457,-0.5745750519161027,0.0355255135189056,-2216184.53052755,-4584392.135516377,3854867.448168226,0.6512242334172696,-2.0210917656882303,16237.187582795508,0.0,1.193887970955524,-0.20871431870557616,0.00839316621988061,-0.00025725663363644147,-0.014091977859751975,0.0013150938316347546,1.5233822276691142e-05,-0.003990271955593753,0.01357633199570421,295.0694685924128,0.16039430903493218,9974.92108162038,216.64999999999998,2.3604117802281963,0.004963006226093929,-0.009056571509969127,696.485449651205,38902.996601621555,9.74945395962978,682.3081285785356,0.19125407484623835,139.81258771371935,-51444.84840844132,5053.580317879479,-7633.188502562792,-1.6335910846205306,855.3236285964311,10.619261190771706,-0.7867531586760788,0.07728510046620243,0.11673540404826624,0.007527414035356114,-0.009253519478170881,-0.01337456202359731,2.7878164498332986e-10,0.007531563335785046,-0.009155932284326545,-0.013374194165408328,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.1,695.871784615915,-6.29487625646003,3.430950490132037,3.7332377368196365e-05,-0.0033715259361323485,0.013667695382132385,0.6018574975333825,-0.5537512758442084,-0.574306779824151,0.03603883034305438,-2216161.662299212,-4584344.889852015,3854913.1842977493,0.6512349301290267,-2.0210917606042913,16223.164564466104,0.0,1.193853639717773,-0.21011072793530358,0.008559265256514055,-0.00042541475140572886,-0.013841734604396236,0.0019950323019688274,-9.314467388391423e-06,-0.0032806841814130307,0.01358814713637979,295.0694685924128,0.16074646258433675,9996.821508668312,216.65,2.358457202674578,0.004930394887651225,-0.00904567219918876,695.9087134911362,38923.866786961844,9.749497444809158,681.5475655352128,0.3263938409105114,140.64758957355153,-51491.777697294245,5046.845853752211,-7604.704570135077,-1.0069527875479352,765.6613985621641,16.8941236208747,-0.7874708547599767,0.07718210937791985,0.11629979534297666,0.007531607140438049,-0.009136265243650948,-0.013373765975512177,2.7878164498332986e-10,0.0075357728999068735,-0.009007324738460333,-0.013372563330729873,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.2,695.2956897918568,-6.282646664035603,3.450200164190161,2.3032286264516444e-05,-0.002836065477066253,0.013683346975292162,0.601745571583495,-0.5541395368525637,-0.5740181849449724,0.03653391489160175,-2216138.7719982495,-4584297.630893727,3854958.804188194,0.6512456144367599,-2.021091752753782,16209.05465445295,0.0,1.193803983481804,-0.2114844421815793,0.008788140966546133,-0.000550726237176873,-0.013659182048428819,0.0025115051090659726,-2.3532432525898958e-05,-0.0027451845215843936,0.013603931078176472,295.0694685924128,0.1611007982042576,10018.857638668087,216.64999999999998,2.3565048502716732,0.004962164869728168,-0.009035577860325255,695.3326339051059,38945.108812227576,9.749541195785202,680.7865534372535,0.4620721613304246,141.48106218982318,-51538.23137295159,5041.388512138339,-7714.286793271976,-0.502597818026005,494.79515858977004,20.267565691155088,-0.7881812772257086,0.07709864950029323,0.11797565138794375,0.007535613747778053,-0.009011678066351945,-0.013372207701826113,2.7878164498332986e-10,0.0075394557766160055,-0.00889517816216101,-0.013370377956059307,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.3000000000000003,694.7200554233159,-6.271104256295003,3.494925697187684,1.584465689810131e-05,-0.0025532310867928537,0.01370048736759415,0.6016444264348133,-0.5545290180914676,-0.5737169801160298,0.03701820162362334,-2216115.86130542,-4584250.359869922,3855004.316942621,0.6512562873017601,-2.0210917423288035,16194.864829752594,0.0,1.193744937031279,-0.2128450636699835,0.0090554338906263,-0.0006197131457993923,-0.013570946257359396,0.0027886473401197197,-3.063478459149731e-05,-0.002462310638689049,0.013621202197700803,295.0694685924128,0.1614591839311235,10041.145644793589,216.64999999999998,2.354554514664111,0.0050306539839584255,-0.009026448192166758,694.7571494138058,38967.164652369196,9.749585191241906,680.0251901147758,0.5995426971175468,142.3124991275356,-51585.22473448678,5037.273944850984,-7894.393152265438,-0.1979748949203116,168.1765874668735,20.865344743137143,-0.7888999531819691,0.07703572485555113,0.12073004276471964,0.00753922711685201,-0.008913226551857938,-0.013370173028823264,2.7878164498332986e-10,0.007542601713649172,-0.008835941465983313,-0.013367984705813282,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.4000000000000004,694.1449637844182,-6.2602846447189355,3.547039435223304,1.2442426257554868e-05,-0.0025363794235201747,0.013717030931592634,0.6015470105811725,-0.5549191331141993,-0.5734106418832875,0.037498794332489,-2216092.9292999497,-4584203.07657119,3855049.718407111,0.6512669482621731,-2.0210917291843655,16180.59210127499,0.0,1.1936819373518903,-0.21420188535093762,0.009337422170562389,-0.000631839224976022,-0.013580056566737001,0.0028126982391080365,-3.395065096159149e-05,-0.0024454191390044216,0.013637876015997216,295.0694685924128,0.1618232873493307,10063.789234108059,216.65,2.3526061794414233,0.005109895984174504,-0.00901833698201284,694.1822551750074,38990.431333829,9.74962944031617,679.2634899817596,0.7394353247214289,143.1416878140486,-51633.68149060528,5034.4597724520545,-8084.628572898789,-0.12117848929741987,-114.11939598657395,19.018409182878454,-0.7896410090333297,0.0769926873291046,0.12363933927750327,0.007542362377549078,-0.008860463567699976,-0.013367928589750253,2.7878164498332986e-10,0.007545267911703015,-0.008832412061880764,-0.013365674788518979,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.5,693.5704854187015,-6.250070386889576,3.590418581573539,9.208754349690395e-06,-0.0027171062970801204,0.013731317515322312,0.6014466186450704,-0.5553093431402143,-0.5731062959901063,0.03798224026300357,-2216069.9758239756,-4584155.7812619,3855095.0085190968,0.651277597294434,-2.021091713269872,16166.23656331189,0.0,1.1936199279965185,-0.2155634491712966,0.009611632956825836,-0.0006034716217473764,-0.013659836475449515,0.0026478659948780867,-3.709872289498689e-05,-0.002626105887211667,0.01365229345097191,295.0694685924128,0.16218950327299034,10086.564200123477,216.65,2.350659802527427,0.005176671419954898,-0.009011077616167897,693.607938773314,39014.03404279939,9.749673942723094,678.5014227862829,0.8815242157574414,143.96872737780464,-51682.810348524414,5032.5136155417695,-8235.060335707927,-0.23306279013065076,-287.4859529246263,15.538792641964992,-0.7903923434301803,0.07696292448318677,0.12593991296401996,0.007545070373048514,-0.008855067418121742,-0.01336574926410149,2.7878164498332986e-10,0.007547601324432902,-0.008870263409766243,-0.01336368000511942,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.6,692.9966662794412,-6.240260106484112,3.61570623164924,3.4376601738669717e-06,-0.0029916390824313117,0.013742419424787936,0.6013390102622288,-0.5556993241472887,-0.5728084368879155,0.038472497990520695,-2216047.000792401,-4584108.474190842,3855140.1873692092,0.6512882343924115,-2.0210916945489235,16151.79841705691,0.0,1.193561821701326,-0.2169349077212411,0.00986397402351885,-0.0005577193809482096,-0.013771239808760093,0.002392397169725579,-4.27860656671923e-05,-0.0029005983670506007,0.013663527468482171,295.0694685924128,0.1625578265695669,10109.470223647502,216.65,2.3487153618999304,0.005217447065625584,-0.009004381731052119,693.034193710649,39037.96893064889,9.749718697851241,677.7389239320975,1.0250610851766049,144.79391274429375,-51732.82581133076,5031.034767300289,-8320.19601433915,-0.4589289291598844,-334.4114653832391,11.384716750700992,-0.7911572367977945,0.07694030825316214,0.12724190463376617,0.007547468425637446,-0.0088854151036102,-0.013363846354266807,2.7878164498332986e-10,0.007549755790989234,-0.008927761421874833,-0.013362129886131953,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.7,692.4235415019689,-6.230616589099746,3.6205014024400914,-6.407514667505091e-06,-0.003254815389556342,0.013750063810465715,0.601222643224244,-0.5560889906157843,-0.5725186440480158,0.038970750424167665,-2216024.0032603266,-4584061.155052856,3855185.2502396996,0.651298859033127,-2.0210916728804373,16137.274254518561,0.0,1.1935083348803948,-0.21831780482674135,0.010089562329497264,-0.0005173991088929656,-0.013875285178944496,0.0021462417012473025,-5.254963006806265e-05,-0.0031637343033582618,0.013671305440849463,295.0694685924128,0.1629283441783835,10132.512711436088,216.64999999999998,2.346772919319047,0.0052286905217729315,-0.00899790792593772,692.4610382105366,39062.25702407016,9.74976371611797,676.9759086521406,1.1691106248014904,145.61762661352213,-51783.80594451428,5029.620622699823,-8337.752084777047,-0.7140309441235833,-275.2193049079007,7.494791743189099,-0.7919368830024722,0.07691868154483932,0.12751039203917736,0.007549684733073617,-0.00893302509462786,-0.013362357199366617,2.7878164498332986e-10,0.007551854132882689,-0.008982880938745693,-0.013361062528536995,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.8000000000000003,691.8510317991938,-6.22093161604648,3.6102913016551006,-2.004729312477028e-05,-0.0034432477861104293,0.013754982011381327,0.6010993746295359,-0.55647847063663,-0.5722350392959136,0.039474952947850715,-2216000.9851360004,-4584013.824969134,3855230.2067323085,0.6513094722397892,-2.021091648505909,16122.67135731224,0.0,1.193457888949774,-0.2197093624423783,0.010294591413175307,-0.0004954801541559035,-0.013949289513931176,0.0019700790730396546,-6.610933711367306e-05,-0.003352126370709624,0.013676358396655326,295.0694685924128,0.16330087034231167,10155.680111254576,216.64999999999998,2.344832294360312,0.00521825995187304,-0.008991356506377488,691.8884190352253,39086.84588646008,9.74980897527671,676.2123271718333,1.312887852313561,146.4401230395809,-51835.54047710373,5027.978093200073,-8309.444287707143,-0.9342358368577625,-159.36225424368817,4.464352748696085,-0.792728066341263,0.07689356211476758,0.12707747699619604,0.007551831999434703,-0.008980153651469985,-0.01336126839982628,2.7878164498332986e-10,0.007553969197536637,-0.0090223461275932,-0.01336037581814298,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
2.9000000000000004,691.2791240646751,-6.211047858303602,3.591458269664348,-3.68048924697116e-05,-0.003524275731376531,0.01375793497905892,0.6009714971093708,-0.5568679715505616,-0.5719551389684465,0.03998258369754922,-2215977.945596256,-4583966.483537096,3855275.0520843253,0.6513200734871044,-2.021091621314109,16107.986262604594,0.0,1.1934083992149842,-0.22110627063741195,0.01048700232973121,-0.0004984667210822958,-0.013981908957804547,0.0018954025897973711,-8.278769252840167e-05,-0.0034331140734195423,0.013679446910816781,295.0694685924128,0.1636754933997138,10178.977916865171,216.64999999999998,2.3428935516843437,0.00519533402881518,-0.008984499458701244,691.3163552640899,39111.75702869171,9.749854485912625,675.4481275126284,1.4559173752001333,147.26159705337054,-51887.89343544875,5025.908697247472,-8258.384562059635,-1.0782925184920598,-31.55142152786207,2.698726218434709,-0.7935287073503874,0.07686191455718643,0.12629661357299427,0.007553977080348192,-0.00901424867341626,-0.013360542266492945,2.7878164498332986e-10,0.0075561363613058635,-0.009039316580765433,-0.013359963506073548,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
3.0,690.7077704256114,-6.200877047092067,3.571512598247031,-5.5348621189163e-05,-0.003505204141070122,0.01376000305126237,0.6008419873801987,-0.5572577346463617,-0.5716757903856975,0.04049057031840532,-2215954.884769236,-4583919.130827749,3855319.7863062075,0.651330662765326,-2.0210915913215386,16093.219069503248,0.0,1.1933574364558819,-0.2225044783730357,0.010676870877827855,-0.0005240130061378327,-0.013976820045734676,0.001915779219305856,-0.00010125216236274361,-0.003414002334678128,0.013681650848335433,295.0694685924128,0.1640549517407855,10202.576428737111,216.64999999999998,2.3409566598654434,0.005170755160066186,-0.00897720836770114,690.744837624366,39137.6408367091,9.749900247726856,674.6832926717938,1.5980649352751994,148.08208863150546,-51941.54656149505,5023.423129611276,-8209.451817773592,-1.1339628142137523,70.05660361572883,2.2780293960069096,-0.7943492320034029,0.0768239024286764,0.12554827836896992,0.007556159311671851,-0.009029562389697003,-0.013360067873227117,2.7878164498332986e-10,0.007558367013389323,-0.009035322236232173,-0.013359674748720594,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
3.1,690.136915716452,-6.190403398185988,3.5561723226785866,-7.43137097972111e-05,-0.0034185284003476336,0.013762225043834248,0.6007132539537731,-0.5576479541365773,-0.5713944438116941,0.0409964952187049,-2215931.8027822617,-4583871.76691531,3855364.409408629,0.6513412400644922,-2.021091558544281,16078.36987926159,0.0,1.1933031018490077,-0.2239008090718407,0.010872316254747372,-0.0005643690432649208,-0.013946947591296943,0.002000730630321529,-0.00012013733249475428,-0.0033272865124855827,0.013684008653185956,295.0694685924128,0.16443976313359088,10226.507846863089,216.65,2.33902153154963,0.005152804853438502,-0.00896945963664329,690.1738403405609,39164.61262112746,9.749946260413976,673.9178132405891,1.7394893420421003,148.90152251580955,-51996.525098880426,5020.571059499548,-8180.083516770596,-1.1124505652222285,124.87578132287997,3.0303590608995155,-0.7951900263547425,0.0767802853272836,0.1250991448931433,0.0075583960332759725,-0.009027023681283363,-0.013359709820826031,2.7878164498332986e-10,0.007560663281514854,-0.009017168911545624,-0.013359364500029922,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
3.2,689.5665336964481,-6.179675980851639,3.5483056428194386,-9.26194233276865e-05,-0.0033063884601358955,0.013765421733097413,0.600586637670564,-0.5580387399601916,-0.5711096774281834,0.04149907342462683,-2215908.699743647,-4583824.391892635,3855408.9214092535,0.6513518053747022,-2.0210915229934647,16063.438804133795,0.0,1.1932443946370668,-0.2252935894954449,0.011077835910771166,-0.0006098210127209656,-0.013908575898897392,0.0021104503688788513,-0.00013836214042712273,-0.003215106511430657,0.013687340901240894,295.0694685924128,0.1648266965435953,10250.57123322548,216.65,2.3370881284832508,0.005145659123892219,-0.008961323451695594,689.6033521251894,39191.89714861847,9.749992523634877,673.1517080775819,1.8805166728945024,149.71976200027757,-52051.74312425684,5017.372228955715,-8177.467551117498,-1.0390436402221321,130.74047126324695,4.603164547111792,-0.7960344832289438,0.07673136517079975,0.12505913856978468,0.007560694826872212,-0.009012193714960598,-0.013359336696366188,2.7878164498332986e-10,0.007563026593375499,-0.00899368237738941,-0.01335891815800748,2.7878164498332986e-10,0.005631312052700228,-0.008301193997637612,-0.01528093361535255,2.7878164498332986e-10,0.0,0.0,0.0
