t_s,u_b_mps,v_b_mps,w_b_mps,p_b_rps,q_b_rps,r_b_rps,q0,q1,q2,q3,x_e_m,y_e_m,z_e_m,lat_rad,long_rad,h_m,m_fuel_kg,phi_rad,theta_rad,psi_rad,phi_dot_rps,theta_dot_rps,psi_dot_rps,p_nb_rps,q_nb_rps,r_nb_rps,cs_mps,rho_kgpm3,p_kgpms2,T_K,mach,alpha_rad,beta_rad,true_airspeed_mps,qbar_kgpms2,g_mag_mps2,u_n_mps,v_n_mps,w_n_mps,Fx_b_kgmps2,Fy_b_kgmps2,Fz_b_kgmps2,l_b_kgm2ps2,m_b_kgm2ps2,n_b_kgm2ps2,n_x,n_y,n_z,dela_ach_rad,dele_ach_rad,delr_ach_rad,delt_ach_pct,dela_cmd_rad,dele_cmd_rad,delr_cmd_rad,delt_cmd_pct,dela_trim_rad,dele_trim_rad,delr_trim_rad,delt_trim_pct,W_N_mps,W_E_mps,W_D_mps
10.8,172.60538375657197,0.0004391730216164178,5.627104983954543,3.977193327684442e-05,-0.0022097457624796002,4.213925372791822e-05,-0.44554922179913875,0.7722392755436985,0.4327271125420264,0.1337147648278784,1279622.211818126,-5005495.619628387,3732791.117341483,0.6288599341488355,-1.3205132666737551,3086.2022893270478,0.0,-2.668387895061837e-05,0.036142932278898136,0.7864410449184319,-3.2557524004625083e-07,-0.0021409088154078215,9.753340746017505e-05,-3.849951141691222e-06,-0.002140911415515566,9.741258209981321e-05,328.2410168101594,0.9012207172700087,69356.8568894196,268.0994201621719,0.5261288965355705,0.03258943951260021,2.5430251137766e-06,172.6970839720428,13439.13077414845,9.788745523963813,121.98667367635815,122.24220899060886,-0.6136765608505872,3022.74510219894,-0.6613052823110682,-79163.09498978655,0.000358940837287013,282.6419186638824,0.037489708068723135,0.033148298073454506,-7.252065217027534e-06,0.868125422560335,-3.849663575446046e-06,-0.013782918104223411,2.7366476766096748e-06,9.950134596750841,-3.84986972205635e-06,-0.013782910763217818,2.7367129320904473e-06,9.950130193791425,0.5,0.0,0.0,1.0,0.0,0.0,0.0
10.9,172.60372053313228,0.0004397219424229805,5.714352782902918,3.9785036698274064e-05,-0.0018474303929810949,4.2188816097997845e-05,-0.44550671149050786,0.7722544219298194,0.43276807010171464,0.1336363547140557,1279632.289099102,-5005485.683213157,3732801.0148663665,0.628861851996525,-1.3205109005813485,3086.2575195118166,0.0,-2.6716080352259134e-05,0.03594720036279395,0.7864508007060181,-3.185197615937424e-07,-0.001778592805123694,9.758169139126822e-05,-3.825552934453902e-06,-0.0017785954098050697,9.747113355881084e-05,328.24079728824097,0.9012155818324441,69356.36867657943,268.09906151303824,0.5261329122527971,0.033094688689791936,2.5461859007155742e-06,172.6982865974399,13439.241367801356,9.788745448432868,121.98660221999218,122.24452687568915,-0.49262322132171094,3010.496249048431,-0.6613031690699983,-79894.3542194609,0.0004880466790058839,265.80177102114646,0.036649054754936225,0.03301397360296056,-7.2520420426140405e-06,0.8761446230203991,-3.853369364884963e-06,-0.01375240881455542,2.738844730886076e-06,9.906725792075882,-3.8535406926503284e-06,-0.013752401129231836,2.7388989898495e-06,9.906721531050904,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.0,172.6019378540406,0.00044025608740167637,5.7998915121924615,3.9799213006768124e-05,-0.0015071390743972648,4.223645934929456e-05,-0.4454717871218865,0.772267219420331,0.43280121026630325,0.1335714829664696,1279642.3642274174,-5005475.737545083,3732810.9054847364,0.6288637698417163,-1.3205085344425125,3086.301053048422,0.0,-2.6747474410366063e-05,0.03578653770138521,0.7864605611723955,-3.0902615466055497e-07,-0.0014383009001865262,9.762719437805223e-05,-3.8020197292980087e-06,-0.0014383035092809901,9.752621571208719e-05,328.24062425667296,0.901211533977813,69355.9838574513,268.0987788186157,0.5261364489346791,0.03359006332247362,2.549263045684576e-06,172.69935644250666,13439.347513508716,9.788745408949163,121.98636465450949,122.24667940179106,-0.3793294182153228,3002.3429951727167,-0.6613226674965027,-80609.92528885989,0.0008731805089736162,249.26219003131638,0.03594371323896221,0.032924562660058325,-7.252255868005159e-06,0.8839917825721332,-3.8576469918485525e-06,-0.013721037297882918,2.740866896574887e-06,9.867409794919054,-3.85778571129351e-06,-0.013721029507785415,2.7409108406099017e-06,9.867405696019972,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.100000000000001,172.6000514032796,0.0004407694526182342,5.8835211932989075,3.981580946170221e-05,-0.0011884487590114016,4.2282355847043454e-05,-0.4454439798403655,0.772277816477894,0.4328270194296632,0.13351931040771023,1279652.4373433422,-5005465.7832364505,3732820.7896337807,0.6288656876819319,-1.3205061682602834,3086.333654924296,0.0,-2.677774268840889e-05,0.03565876930076775,0.7864703260543177,-2.9582482410728455e-07,-0.0011196100053352254,9.76701686871185e-05,-3.7778847931046624e-06,-0.0011196126186578453,9.757809845763627e-05,328.24049467488055,0.9012085025757139,69355.69566985095,268.0985671112932,0.5261395307582486,0.034074404491485064,2.5522216986108976e-06,172.70029984409706,13439.449137281705,9.788745403155009,121.98597645448444,122.24868198343063,-0.27362017705385977,2998.0045357651497,-0.6613290617108668,-81308.24658374007,0.0013332130956747376,233.06359802985924,0.03525141284271025,0.03287698585792671,-7.25232598881142e-06,0.8916497761015544,-3.862168012372247e-06,-0.01368899502673773,2.742938257988719e-06,9.832026950200461,-3.862276266557329e-06,-0.013688987150944104,2.742972551205994e-06,9.832023026439037,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.200000000000001,172.59807604534035,0.0004412555055550434,5.965054581643073,3.983483660629363e-05,-0.0008909844951607336,4.232650877516951e-05,-0.445422859913822,0.7722863484675414,0.4328459427513517,0.13347906830215736,1279662.508576339,-5005455.820848076,3732830.667714076,0.6288676055148843,-1.3205038020372266,3086.3560263228915,0.0,-2.6806500439403754e-05,0.035561903067736114,0.7864800951242835,-2.7898220502331996e-07,-0.0008221452338771456,9.771069129817995e-05,-3.753027977923294e-06,-0.0008221478512073852,9.762687410090712e-05,328.24040575588884,0.901206422428396,69355.49791559586,268.09842183778454,0.5261421798902327,0.03454662700487244,2.5550239562662815e-06,172.7011226124573,13439.546171512338,9.788745428889346,121.98545151240849,122.2505484586994,-0.17533929823845962,2997.21710823586,-0.6612891477832995,-81987.85335967994,0.001712931587182642,217.2451276850525,0.03446226709519525,0.032868350699628665,-7.251888281124019e-06,0.8991025407971968,-3.866561887812429e-06,-0.01365646112035044,2.745227729250279e-06,9.800427113446442,-3.8666416767493475e-06,-0.013656452944738388,2.7452529972064815e-06,9.80042337574988,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.3,172.59602696199352,0.00044170948178261075,6.044347008358425,3.9855288356723174e-05,-0.0006141226703520125,4.2368815148754226e-05,-0.44540794400301603,0.7722929664446013,0.43285847972727753,0.13344989293615267,1279672.578071058,-5005445.851001354,3732840.540173708,0.6288695233385762,-1.3205014357760272,3086.3689464352406,0.0,-2.6833439665951103e-05,0.0354937012082821,0.7864898681168279,-2.595960382758659e-07,-0.0005452828927307992,9.774873675176971e-05,-3.7283320598936874e-06,-0.0005452855138173048,9.767253931938904e-05,328.2403544026685,0.9012052210847724,69355.3837069476,268.09833793824447,0.5261444224837071,0.03500589192367685,2.5576421362878767e-06,172.70183170303915,13439.638618553015,9.788745483750736,121.98480403119628,122.2522929728342,-0.08424556654945466,2999.686071215136,-0.661181240510745,-82647.64434724208,0.0019189040848253615,201.83664426015116,0.03350836000516773,0.03289542606258594,-7.250704938726962e-06,0.9063379998195201,-3.8705283906440766e-06,-0.013623604514477066,2.747811791688822e-06,9.772417904219354,-3.87058169815197e-06,-0.013623596322999811,2.7478286613914947e-06,9.772414360940706,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.4,172.59391825344665,0.00044212901623943946,6.12126569133603,3.987571258453987e-05,-0.00035730414033910527,4.2409104975565526e-05,-0.4453987941323245,0.7722978067411486,0.4328650823906871,0.13343100215163115,1279682.6459593617,-5005435.874258757,3732850.407418451,0.628871441151189,-1.3204990694789132,3086.373121054843,0.0,-2.685838176707071e-05,0.035452137380976245,0.7864996447802838,-2.392044677772031e-07,-0.00028846387822286426,9.778420570490145e-05,-3.705137426999982e-06,-0.0002884665027940655,9.771501419535032e-05,328.24033780992113,0.9012048329184388,69355.34680497268,268.0983108294504,0.5261462822645617,0.0354514291599035,2.5600624580913337e-06,172.70243342795385,13439.726482306789,9.788745565563943,121.98404651843495,122.25392798151842,-0.00012232557653124587,3005.1395987913993,-0.660998357022624,-83286.60715982478,0.0019268785817429363,186.86623338664594,0.0323718851729043,0.032955231025140766,-7.248699385439476e-06,0.9133450510438976,-3.873898479271167e-06,-0.013590580853423191,2.750677104055857e-06,9.747821591881113,-3.8739271759025164e-06,-0.013590572508323137,2.750686172120674e-06,9.74781824698063,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.5,172.59176322270858,0.00044251419794894415,6.195685397276786,3.989469106712446e-05,-0.00012002615475901785,4.2447202173326964e-05,-0.4453950081624642,0.7723009940692771,0.43286616526994937,0.13342167825340792,1279692.7123631486,-5005425.891136386,3732860.269820659,0.6288733589510246,-1.3204967031477275,3086.3691982148835,0.0,-2.6881293407306117e-05,0.03543535234873429,0.7865094248678283,-2.1930558996052193e-07,-5.118543712114958e-05,9.781698731470842e-05,-3.6847596533249277e-06,-5.118806489911614e-05,9.775420514607859e-05,328.2403534019268,0.9012051976736859,69355.38148131581,268.098336303259,0.5261477810092009,0.03588251234097711,2.5622853577129944e-06,172.70293358009982,13439.809765884162,9.788745672331736,121.98319010693706,122.2554645698099,0.0772258263344745,3013.3236045986214,-0.6607469209589542,-83903.78455150692,0.0017693884488810343,172.36032844359218,0.031078311014130333,0.03304497920262862,-7.245942064758059e-06,0.920113197034373,-3.876641774129496e-06,-0.013557534016695922,2.753743850770326e-06,9.726472445603205,-3.876647767233098e-06,-0.013557525520273454,2.75374572751615e-06,9.726469301693552,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.600000000000001,172.58957493338875,0.0004428674902273937,6.267523778088108,3.991123127547183e-05,9.842998662267583e-05,4.248300513513525e-05,-0.4453961455900572,0.7723026644969585,0.43286218186490116,0.13342113556469667,1279702.777414786,-5005415.902192283,3732870.127786265,0.6288752767366813,-1.320494336784425,3086.357880212677,0.0,-2.6902291795463552e-05,0.03544131091150712,0.7865192080922621,-2.0097723436157093e-07,0.00016727115217465068,9.784704641594727e-05,-3.668078893338248e-06,0.0001672685214573563,9.77901006255144e-05,328.2403983872834,0.9012062500491926,69355.48152794839,268.0984097991508,0.5261489435412238,0.03629866321005568,2.5643250049636857e-06,172.70333883901978,13439.888535082287,9.788745801889688,121.98224594720008,122.25691383763096,0.14806757262516593,3023.9650511265822,-0.6604433194271668,-84498.58229714763,0.0015144468573385548,158.33653061907881,0.029682395382210156,0.03316167638665017,-7.2426126824479466e-06,0.9266359213459842,-3.878847898414446e-06,-0.01352459592187191,2.756898058818351e-06,9.708172409125819,-3.8788329967035454e-06,-0.013524587263231478,2.7568933240187556e-06,9.70816946551768,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.700000000000001,172.58736545617015,0.0004431922733295061,6.336704689007307,3.9924909357780556e-05,0.0002987112134693877,4.251647895121025e-05,-0.44540180702824567,0.7723029410566568,0.4328535429816533,0.13342866206120343,1279712.8412350174,-5005405.907931998,3732879.981683059,0.6288771945068636,-1.3204919703905926,3086.3398036696017,0.0,-2.6921563189562615e-05,0.03546816873880898,0.786528994182797,-1.8471874055966591e-07,0.00036755279415604273,9.787440826977548e-05,-3.6554169769493794e-06,0.0003675501607479671,9.782274722153569e-05,328.2404702356292,0.9012079308503477,69355.64131739092,268.0985271830875,0.5261497923769676,0.03669943947308245,2.566200887016643e-06,172.7036552641945,13439.962850213447,9.788745952275754,121.98122378118681,122.25828548040923,0.21264488848008778,3036.813267609172,-0.660107062868066,-85070.44905113829,0.0012363283467226578,144.81183850931114,0.028246210040538944,0.03330257364899867,-7.238925195652543e-06,0.9329071777631367,-3.880665803705429e-06,-0.01349188820312699,2.7600294916901313e-06,9.692739855899626,-3.88063162786482e-06,-0.01349187907008855,2.7600186640303367e-06,9.692737108715535,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.8,172.58514612984825,0.0004434919472442969,6.403155248058638,3.9935831484885545e-05,0.00048140296172981186,4.25476536039216e-05,-0.44541162528151285,0.7723019365831069,0.4328406260272786,0.13344360333902516,1279722.9039356338,-5005395.908820185,3732889.831848982,0.628879112260337,-1.3204896039675056,3086.3155540479347,0.0,-2.693930911670588e-05,0.03551423084276606,0.7865387828861524,-1.7049154864481483e-07,0.0005502449420793,9.789915820182854e-05,-3.6465740412938113e-06,0.000550242306206959,9.785224970734268e-05,328.2405666199432,0.9012101856394373,69355.85567439003,268.09868465324337,0.5261503481999198,0.03708441775254313,2.5679326117090384e-06,172.70388842042223,13440.032765500851,9.788746121685582,121.98013221629085,122.25958806187339,0.2711772593246233,3051.634956891633,-0.6597560039184287,-85618.85405886223,0.000996589601340255,131.80202369680637,0.026823875330299188,0.03346511258552022,-7.235075381556254e-06,0.9389211458770157,-3.882254234347718e-06,-0.01345952211288172,2.7630546786925354e-06,9.680006456525302,-3.882202635723442e-06,-0.013459513199142993,2.7630383463692077e-06,9.68000390779056,0.5,0.0,0.0,1.0,0.0,0.0,0.0
11.9,172.58292762854157,0.00044376953654854474,6.466844291177377,3.994451514750495e-05,0.0006472746059371872,4.257663818913793e-05,-0.4454252079784248,0.7722997714689053,0.4328238341488256,0.13346526018160804,1279732.965634821,-5005385.905347587,3732899.6786436266,0.6288810299961605,-1.3204872375165537,3086.2857508119196,0.0,-2.6955719688244856e-05,0.03557768627671453,0.7865485739367254,-1.5784818571387554e-07,0.0007161169674749483,9.79214601138748e-05,-3.6409322714342577e-06,0.0007161143293417015,9.787879696080066e-05,328.2406850780576,0.9012129568171622,69356.11912312849,268.0988781869935,0.526150633909532,0.037453416107670966,2.569537602662453e-06,172.70404452871912,13440.098390123161,9.788746308210026,121.97897972152361,122.26083000568275,0.3239459240544666,3068.1877506306314,-0.6594029942081714,-86143.61731024928,0.0008304546242679852,119.31485886163189,0.025450798285577926,0.033646635314780314,-7.231204174854134e-06,0.944675851645067,-3.8837424245429425e-06,-0.013427597703070802,2.7659307677987707e-06,9.669780343799228,-3.883674933201607e-06,-0.013427588456416902,2.7659094152791736e-06,9.669777983666402,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.0,172.5807197649479,0.00044402693962030835,6.527742229675151,3.995162971481934e-05,0.0007970198632091024,4.260355972365597e-05,-0.4454421992135336,0.7722965547374582,0.43280353287487133,0.13349299843622275,1279743.026440464,-5005375.89795917,3732909.522392937,0.628882947713439,-1.3204848710388342,3086.2509559318423,0.0,-2.697092296318289e-05,0.03565689270571558,0.7865583670991777,-1.4618209682265813e-07,0.0008658625697309803,9.794149068586538e-05,-3.6377313444549186e-06,0.0008658599295227411,9.790258826829547e-05,328.2408233763244,0.9012161921301518,69356.42669601271,268.0991041350624,0.5261506702744643,0.03780626178265336,2.571026770455268e-06,172.70412923089512,13440.159822818605,9.788746510117148,121.97777364616887,122.26201861927434,0.37120461467162524,3086.2501540914836,-0.6590543693707233,-86644.56453838963,0.0007456441050864513,107.35768775664677,0.024140878372887573,0.033844712861381174,-7.227381053936948e-06,0.950169384005896,-3.8852041974549104e-06,-0.013396204129488205,2.768652976462696e-06,9.661886541245172,-3.8851223738701654e-06,-0.013396195130773603,2.7686270954408495e-06,9.661884369460108,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.100000000000001,172.57853171942028,0.0004442649515688386,6.585819292949533,3.9957808667017176e-05,0.0009312694802020822,4.262853900020985e-05,-0.4454622713449867,0.7722923866128107,0.43278005859799434,0.13352623435228386,1279753.086452608,-5005365.887064575,3732919.363396764,0.6288848654112912,-1.3204825045351891,3086.211687001089,0.0,-2.6984981311109914e-05,0.035750338417170034,0.7865681621640901,-1.3491770992246414e-07,0.0010001126041381523,9.795941653011254e-05,-3.636254060923008e-06,0.0010001099620300803,9.79238108716316e-05,328.2409794574791,0.9012198434513081,69356.77381772333,268.0993591363458,0.5261504763868062,0.03814278100969037,2.572404643762435e-06,172.70414771122438,13440.217152638312,9.788746725811741,121.97652044399682,122.2631603172685,0.4131843503031942,3105.6167578508935,-0.6587107564489281,-87121.51439895354,0.0007276416440928546,95.93750306729962,0.022890071191307503,0.03405709264610744,-7.223612895138089e-06,0.9553997542850717,-3.886656636920498e-06,-0.013365427008003828,2.7712438992729627e-06,9.656163649722103,-3.886562040990285e-06,-0.013365417151166854,2.771213980246408e-06,9.656161644455674,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.200000000000001,172.57637171164478,0.00044448378102388263,6.6410851534033375,3.996351949313777e-05,0.0010508070075844471,4.2651698094951734e-05,-0.44548508258763686,0.7722873716679489,0.4327537622957655,0.1335643588813691,1279763.1457742716,-5005355.873086371,3732929.2019666485,0.6288867830891207,-1.320480138006587,3086.168478769871,0.0,-2.69979180795201e-05,0.03585644622672607,0.7865779589206149,-1.2364843265927605e-07,0.0011196504727712423,9.797540391630093e-05,-3.63594550935643e-06,0.0011196478289314843,9.794265612172208e-05,328.2411511960646,0.9012238610582495,69357.15576128138,268.0996397183276,0.5261500728384645,0.03846302836281128,2.5736723481685546e-06,172.70410561039054,13440.270515874494,9.78874695364578,121.97522636496144,122.2642613104869,0.4501669122665656,3126.0808818313303,-0.6583688841235129,-87574.6150628936,0.0007485393617843395,85.05474252271334,0.021682398625715794,0.03428150815538151,-7.219863824223151e-06,0.9603685873681652,-3.888072733400366e-06,-0.013335334829859479,2.7737409121120315e-06,9.65243414023461,-3.887966721136028e-06,-0.013335325100467995,2.7737073814839275e-06,9.652432305031528,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.3,172.57424725917767,0.0004446831565922431,6.693547402734762,3.9968989805879804e-05,0.001156339789328847,4.267312254076619e-05,-0.44551032272890767,0.7722816047525534,0.4327249624812894,0.1336068192435266,1279773.2044995802,-5005345.85640804,3732939.038385088,0.6288887007463315,-1.3204777714537594,3086.1218167208135,0.0,-2.700972218421583e-05,0.035973784709739595,0.7865877571820279,-1.1220298710950177e-07,0.001225183582673728,9.79895785077662e-05,-3.636498733764848e-06,0.0012251809372678963,9.795927237485385e-05,328.24133666244626,0.9012281998096147,69357.56823521378,268.0999427284214,0.5261494783046231,0.038767046444000745,2.574828237235376e-06,172.70400804295826,13440.320035252123,9.788747192123045,121.97389680403457,122.26532695808295,0.48240685526003624,3147.45443863377,-0.6580240346199634,-88003.99157768273,0.0007784577394605905,74.70845681605279,0.020498809383933173,0.034515896768322035,-7.216082104710703e-06,0.9650772545619742,-3.889401433816464e-06,-0.013305991317119294,2.7761798573527078e-06,9.650536855510092,-3.889285356603737e-06,-0.013305981389354345,2.77614314044742e-06,9.650535178721142,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.4,172.5721653688105,0.0004448627082071147,6.7432107762937505,3.9974227949069384e-05,0.00124851307037758,4.269286367087198e-05,-0.4455377057719749,0.7722751732752882,0.43269395277690903,0.13365310581858023,1279783.262715975,-5005335.837383222,3732948.8729122626,0.6288906183823028,-1.3204754048772291,3086.072148715146,0.0,-2.7020371040635515e-05,0.036101034228912525,0.7865975567782285,-1.006260975523196e-07,0.0013173572295410016,9.800202873195406e-05,-3.6378322481637846e-06,0.0013173545827343158,9.79737688418163e-05,328.2415340765222,0.9012328180621721,69358.0072806056,268.10026525834377,0.5261487099661375,0.039054861369197044,2.5758700989709042e-06,172.70385971166758,13440.365821570098,9.788747439863277,121.97253647819822,122.26636194371586,0.5101365916420993,3169.5635166956754,-0.6576720319828515,-88409.7403282854,0.0007930891041729401,64.89908246336918,0.019323414444944807,0.03475835132037545,-7.21222194186431e-06,0.9695268128519289,-3.890587813048361e-06,-0.013277456000138858,2.7785857251877755e-06,9.650323637356076,-3.890463003679361e-06,-0.013277445830209421,2.7785462423644656e-06,9.650322106672405,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.5,172.57013190767876,0.0004450225417847131,6.790116387082563,3.9979091203589756e-05,0.0013280957132626421,4.2710969806139606e-05,-0.44556694056763346,0.7722681663429262,0.43266103222158003,0.13370269970518234,1279793.3205110806,-5005325.816367815,3732958.7058119485,0.6288925359966899,-1.3204730382776575,3086.019926083895,0.0,-2.7029865914482633e-05,0.036236851072736866,0.7866073575348291,-8.911495762239437e-08,0.0013969401659635152,9.801283744988096e-05,-3.640014316939045e-06,0.0013969375179185522,9.798625277179954e-05,328.24174164439927,0.90123767385006,69358.46890787032,268.1006043772791,0.5261477859021298,0.03932670991386899,2.5767984728178938e-06,172.70366560685892,13440.408025589915,9.788747695475516,121.97114988987207,122.2673707376396,0.5336290843567081,3192.2387572078014,-0.65731072786993,-88792.260198278,0.0007786264831040881,55.620462071071955,0.018147487493438957,0.03500701457379911,-7.2082597763408e-06,0.9737216365108308,-3.891591775952605e-06,-0.01324977363068584,2.7809683295399597e-06,9.651636290620685,-3.891459320718108e-06,-0.0132497635076118,2.780926424993851e-06,9.651634902258794,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.600000000000001,172.56815221157504,0.000445163096668522,6.834300494807964,3.9983370656768204e-05,0.0013957827501520398,4.272747270351683e-05,-0.44559776266994255,0.7722606649040655,0.43262647243604585,0.1337551295951508,1279803.3779650514,-5005315.793685095,3732968.5373234116,0.628894453589113,-1.320470671655511,3085.965558909811,0.0,-2.703822602186828e-05,0.036380014761136975,0.7866171592913764,-7.792854150362295e-08,0.001464627534153384,9.802206774783534e-05,-3.643186251954071e-06,0.0014646248850288702,9.799680942464492e-05,328.24195773613246,0.901242729042782,69358.94949203971,268.1009574222665,0.5261467225097388,0.039582800831586475,2.577615835520804e-06,172.70343025304632,13440.446782778012,9.78874795769594,121.96974091325751,122.26835718459127,0.5531311805502813,3215.326580904934,-0.6569403813306116,-89151.904863226,0.0007324590093660798,46.86611352769797,0.01697066744301178,0.03526020233389942,-7.204198448951049e-06,0.977665604047343,-3.892394398648285e-06,-0.013222984588294788,2.783322306791456e-06,9.654331690345899,-3.892255544294304e-06,-0.013222974354255068,2.7832783754090543e-06,9.654330430589402,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.700000000000001,172.56623123680322,0.0004452851562579586,6.875794513331474,3.9986867512658734e-05,0.0014522093619087173,4.27423987917945e-05,-0.44562992789205125,0.7722527437342799,0.43259052425242134,0.1338099602827847,1279813.4351525132,-5005305.769633724,3732978.367667274,0.6288963711591408,-1.3204683050110817,3085.9094261409095,0.0,-2.7045491148628437e-05,0.03652939828268786,0.7866269618969606,-6.73120213899269e-08,0.0015210544544114646,9.802977503755401e-05,-3.6474843680695887e-06,0.00152105180436048,9.800551462070829e-05,328.2421808455276,0.9012479484048251,69359.44568336422,268.10132193252525,0.5261455348877798,0.03982331487455954,2.5783266611685447e-06,172.70315781370059,13440.482215589942,9.788748225356661,121.96831292990365,122.26932463857258,0.5688687536659832,3238.6853758651155,-0.6565633774013633,-89488.98364484307,0.0006607388687858342,38.63114984493383,0.01579958374856745,0.03551636164333425,-7.200064114695575e-06,0.9813621075729466,-3.892998987473714e-06,-0.01319712745731084,2.78563149001881e-06,9.658278613093612,-3.892854700845367e-06,-0.013197117131679871,2.7855858392512135e-06,9.65827747315899,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.8,172.5643727194118,0.0004453900043008725,6.914662657795798,3.998946131166314e-05,0.0014981077917230919,4.275579913491869e-05,-0.44566319405521104,0.7722444771535443,0.4325534365961142,0.1338667600274297,1279823.4921460696,-5005295.7445062455,3732988.1970613794,0.6288982887066079,-1.3204659383448116,3085.8518994459882,0.0,-2.705173246467378e-05,0.0366838835367575,0.7866367651991172,-5.743124943866331e-08,0.001566953200211805,9.80360361919928e-05,-3.6529672363667925e-06,0.001566950549378075,9.801246844337962e-05,328.24240949532276,0.9012532973775164,69359.95419643965,268.1016954945436,0.5261442385410638,0.04004862279870547,2.578938318589668e-06,172.70285260079967,13440.514479708349,9.788748497312252,121.96686912392978,122.2702762579324,0.581098957675238,3262.1821198436055,-0.6561835419139476,-89804.07751623516,0.0005750075254836926,30.903984895570698,0.014644957724916216,0.035774033741649135,-7.195898728753315e-06,0.9848175182069513,-3.893428291961371e-06,-0.013172225419013727,2.7878753374835095e-06,9.663340558810374,-3.893279689853282e-06,-0.013172214907516588,2.787828321395521e-06,9.663339527373006,0.5,0.0,0.0,1.0,0.0,0.0,0.0
12.9,172.56258003303518,0.00044547899163171415,6.9509622900058154,3.999112248919924e-05,0.0015341405268526123,4.276772988237522e-05,-0.44569734102389336,0.7722359327718931,0.4325154357858565,0.1339251363528367,1279833.5490122433,-5005285.718568661,3732998.025703396,0.6289002062312886,-1.320463571656979,3085.793316833675,0.0,-2.7057027583577748e-05,0.03684245408252224,0.7866465690575575,-4.835669178936266e-08,0.0016029862297392218,9.804093080287555e-05,-3.6596080884776836e-06,0.0016029835782564305,9.801777160198773e-05,328.2426423420441,0.9012587445319875,69360.47204340436,268.1020759133896,0.5261428475349323,0.04025905575323548,2.5794585709512916e-06,172.70251852423345,13440.543714920997,9.788748772521016,121.96541223509654,122.27121475868013,0.5900545507674035,3285.696566767684,-0.6558050715526,-90097.70625554344,0.00048749285411091173,23.67444606555461,0.013518427578489554,0.0360318999755915,-7.191748313178814e-06,0.9880375359869629,-3.893713997947478e-06,-0.013148299798506072,2.7900343420830035e-06,9.669394368960173,-3.893561834166414e-06,-0.013148289337635628,2.7899862006309907e-06,9.669393439473682,0.5,0.0,0.0,1.0,0.0,0.0,0.0
